,acc_mean,acc_std,loss_mean,loss_std
115,0.15109702435632544,0.022334244223184023,3.2822256867090864,0.02983273799451301
116,0.15226227867106593,0.021911246544147618,3.277793458302816,0.029483350913341
117,0.15343031140665211,0.021456823453200075,3.273389611244202,0.028942204268917974
118,0.15459433255096275,0.02097905838999915,3.2689953056971235,0.02844013943304158
119,0.15575458896656827,0.02048016124964161,3.264563101132711,0.027886715704938038
120,0.15691752431293327,0.019916388147903145,3.260075647036235,0.02712786307010335
121,0.15809506046275293,0.01950604235682937,3.2555571762720747,0.026515143138860456
122,0.1593039806435505,0.01910315363610158,3.2509827280044554,0.025895849674962418
123,0.160496903086702,0.018635389484779885,3.246453053156535,0.025274534450626673
124,0.16174134743710356,0.018202529509137207,3.2418976608912153,0.02475549973702539
125,0.1630075812588135,0.017803579394087728,3.237339173952739,0.024327537187613334
126,0.16429977528750894,0.01746252667678325,3.2327582391103107,0.02399791655827979
127,0.16552405508855977,0.017161647588984343,3.228277193705241,0.023744686190755312
128,0.16681421580413974,0.016823623547582447,3.223618803024292,0.02341288678691276
129,0.16805931381881234,0.016434421717035876,3.218968006769816,0.023007916914369632
130,0.16929494601984815,0.016000403419277345,3.2142827320098877,0.02260869652727025
131,0.17057771754761533,0.015573351411726227,3.2095192813873292,0.022242497172323142
132,0.17187808377047376,0.015158331243677738,3.204653887748718,0.021904896650869584
133,0.17324905149638645,0.014772166236865995,3.199570843378703,0.021698188230351457
134,0.17457799884180222,0.01438237438799558,3.1944286171595255,0.021526733937204764
135,0.17590102287630235,0.01395812111437819,3.189158299763997,0.02123798940157773
136,0.17723940663039678,0.013543852624327278,3.183837143580119,0.02094004280294518
137,0.1785719148566325,0.013150576753709847,3.178532522519429,0.02074439228077904
138,0.179894730374217,0.012769391178754854,3.1732676362991334,0.0206224718468307
139,0.18122012707094348,0.012391209704517923,3.168045209248861,0.020435244345739668
140,0.18253243240217365,0.011981114558238179,3.162847595214844,0.02024809910723665
141,0.1838703529288371,0.011664120430872265,3.157642374038696,0.0202753799540303
142,0.18520293566087875,0.011357028213760063,3.1524592129389446,0.020321415554366222
143,0.186556180541714,0.011024616360327167,3.1472558307647707,0.020272581340856778
144,0.18791125300029907,0.010686093761726724,3.142005141576131,0.020222845367515282
145,0.1892609681934118,0.010349899208331863,3.1367541551589966,0.020106837166161302
146,0.19059850317736463,0.009992928371228811,3.1315363248189287,0.01989575503455463
147,0.19190015616516265,0.00963090582784833,3.1263482968012495,0.019753940985829842
148,0.19320774418612316,0.009241282498021624,3.1211421298980713,0.019595087117273372
149,0.19450774413843944,0.00886259063896299,3.1159732182820643,0.019497787250662802
150,0.19518675642708935,0.010042662755200986,3.112220273017883,0.02846732800635988
151,0.1957902046789725,0.010912718710390174,3.1084350156784057,0.03667802214776805
152,0.19638160251080986,0.011692787240991218,3.104738925298055,0.044299285997065514
153,0.19689927928149698,0.012622596110798533,3.1009600925445557,0.05161972244556748
154,0.1974468983461459,0.013723940429099989,3.097111045519511,0.05860728143325567
155,0.19795365519821637,0.014668577378601317,3.093403132756551,0.06507844042250319
156,0.19855194581051663,0.015526364056432072,3.0895598634084065,0.07110297748509174
157,0.19923284016549583,0.01631688887138752,3.08555154800415,0.076885594230995
158,0.19988206498324868,0.01708504720644943,3.081513772010803,0.082576924890919
159,0.20056725017726418,0.017870885052098474,3.0773658609390258,0.0882054197007771
160,0.20139171821375684,0.018542090901924487,3.0730273866653444,0.09352951853325403
161,0.20226756863296028,0.019233598425556876,3.068607219060262,0.09874058266661588
162,0.20322345090409116,0.019923795458484855,3.0640071423848467,0.10353216191621768
163,0.20419043205678458,0.020670386306118615,3.059495228131612,0.10821584189071567
164,0.20514497769375636,0.021412453806149714,3.054986726442973,0.11260108988332132
165,0.20614643963674698,0.02221668152170685,3.050331633885701,0.11699668788639302
166,0.20714926434059933,0.023049435347679982,3.0456381607055665,0.12134703938715338
167,0.20818068516751126,0.023835743619122232,3.0408654610315953,0.12579238836543716
168,0.20921243113776045,0.024608659530753575,3.0360447645187376,0.13013008567399592
169,0.21022525163988268,0.025416618649075174,3.031365041732788,0.1345869886542921
170,0.21128246538341042,0.026246016840435593,3.0267144982020056,0.1390162818856374
171,0.21235734475155665,0.02700373310773815,3.02204408009847,0.1432387633989616
172,0.21345476252337292,0.027732832772300528,3.017266049385071,0.14733780437627506
173,0.21456777624785897,0.028458049751720605,3.0124205032984412,0.15135701192720274
174,0.21560666513939694,0.029166184147130424,3.007671111424764,0.15529803807301407
175,0.21665103745957212,0.029836527289205647,3.00282920996348,0.1590408226246071
176,0.21772171261409912,0.030457734205366075,2.9979274495442705,0.1624600644708732
177,0.21881224753955994,0.031051411754306528,2.9929796504974364,0.16580222089852942
178,0.21987148436407242,0.031673516647122535,2.988073972066244,0.16914473792819643
179,0.22097442559897895,0.0323336724912086,2.983112899462382,0.17244242034535381
180,0.22206159017980096,0.03303535899590354,2.978160479863485,0.17576178421146005
181,0.22314305099348225,0.03371467729454402,2.9732822624842328,0.17898605864249895
182,0.22423737339675423,0.03429472506758522,2.968511257171631,0.1819959635368528
183,0.22531264208257196,0.034882856499423305,2.9638285175959265,0.1849625931412946
184,0.2264354491482178,0.03543072378657067,2.9591185903549193,0.18783234060782783
185,0.22752651455501713,0.03600081215718845,2.954486074447632,0.1906691828166661
186,0.228637625798583,0.036546679367751654,2.9498962847391765,0.1934364380824837
187,0.2297679886470238,0.03704661979797397,2.9452817249298096,0.19607475642402686
188,0.23088853898147735,0.037564567208758975,2.94066690603892,0.19875122596807898
189,0.2319956821451584,0.038079323853687334,2.936009424527486,0.20140784395177957
190,0.23309770725667472,0.038601244449560694,2.9313069979349775,0.20404755413412243
