batch,mean_loss,std_loss,mean_accuracy,std_accuracy
44,0.8135652542114258,0.04103619105423369,0.5132638931274414,0.008388847411533278
45,0.8117836952209473,0.040461764897602254,0.514130437374115,0.009160495660427563
46,0.8113674283027649,0.03876116150565926,0.5140957474708557,0.00991951186162636
47,0.8105745077133178,0.037567628576830124,0.5139322876930237,0.009572196233632474
48,0.8091603875160217,0.03623699847233566,0.5143494844436646,0.009258417133132224
49,0.8077749133110046,0.03521932867639761,0.5148124933242798,0.008901040678596117
50,0.8066141366958618,0.03471774305208521,0.5145833253860473,0.009479246356804527
51,0.8062981605529785,0.03502542582910357,0.5140023946762085,0.008542870043869905
52,0.8054106950759887,0.034544518764885075,0.5147405624389648,0.008653102952292085
53,0.804344117641449,0.0338195896814391,0.5149305462837219,0.009017842651209628
54,0.8036552786827087,0.03439586196980241,0.5149999976158142,0.008476200754922584
55,0.8023338437080383,0.033744077634594964,0.5149553537368774,0.009565478385085802
56,0.8010880589485169,0.03333013494638873,0.5155153512954712,0.010217467095216412
57,0.8002692818641662,0.0326542597780577,0.515678870677948,0.011247757398619785
58,0.7998579144477844,0.032698160156942,0.5157309293746948,0.01175980156892908
59,0.7985832095146179,0.03212613133185746,0.5160416603088379,0.011595996377027021
60,0.7978845000267029,0.03194308084345452,0.5162909746170044,0.012261141258724611
61,0.7967292189598083,0.03167213239505029,0.5164818525314331,0.011919067142547722
62,0.7955103158950806,0.031571898839067934,0.5171626925468444,0.011692833322168106
63,0.7948283195495606,0.0314566119357669,0.517236328125,0.011752524977127794
64,0.7941609978675842,0.0305953897593838,0.517307698726654,0.012042050839039897
65,0.7934062123298645,0.03004751199371944,0.5174715876579284,0.011622579479040196
66,0.7926773309707642,0.02923210420067273,0.5173041105270386,0.011652744651652211
67,0.7919728279113769,0.028886551995200113,0.5172334432601928,0.011647574142856812
68,0.7913883328437805,0.028696277323751733,0.5170289754867554,0.011316136337131716
69,0.7902395844459533,0.02858438937882164,0.5169196486473083,0.010964123889949393
70,0.7891952157020569,0.028632341987273907,0.5174735903739929,0.010443023525053755
71,0.788107168674469,0.02846100651722462,0.5176215291023254,0.010492556849395913
72,0.7873655080795288,0.028675064609982013,0.5177654027938843,0.0100985687804436
73,0.786271595954895,0.029122246847798808,0.5183699369430542,0.0094758403043351
