batch,mean_loss,std_loss,mean_accuracy,std_accuracy
203,0.6930765509605408,0.0009832016820621359,0.50336554646492,0.01920636101326292
204,0.6930811405181885,0.0009805042837574387,0.5033175498247147,0.019101942196077182
205,0.6930784583091736,0.000983538856850223,0.5033091753721237,0.019165204615692034
206,0.6930838227272034,0.0009695461031446063,0.5032419115304947,0.019033664301489533
207,0.6930891573429108,0.0009470818328882998,0.503233790397644,0.018708733172894794
208,0.6931003034114838,0.0009312346178482037,0.5030106455087662,0.018523687434507715
209,0.6931021809577942,0.0009402961902780459,0.5029250979423523,0.01864289979552078
210,0.693100780248642,0.0009316560863333126,0.5028789341449738,0.018376405272386397
211,0.6930981576442719,0.0009353650090022712,0.503027006983757,0.018495406899156904
212,0.6930900514125824,0.0009134486477766063,0.5031550079584122,0.018148496189063737
213,0.6930843591690063,0.0008957891182505418,0.5032244473695755,0.018103651942248146
214,0.6930952072143555,0.0009108776900174418,0.5030431598424911,0.018249690772338394
215,0.6930969059467316,0.0009131114729885192,0.5030548572540283,0.0183949920325797
216,0.6930992603302002,0.0009016053833450451,0.5029323697090149,0.018024605527865962
217,0.6931034326553345,0.0009054828934080474,0.5028296262025833,0.018007557127643306
218,0.6931034922599792,0.0009057357744991127,0.5029180645942688,0.018044498840363105
219,0.6931138932704926,0.0009073795015910376,0.502891942858696,0.017919849535892138
220,0.6931234300136566,0.0009103297809868002,0.5027140974998474,0.01784944322545469
221,0.6931119859218597,0.0008999616562531202,0.5028968453407288,0.017484872985835453
222,0.6931158304214478,0.0008955362371594764,0.5028898566961288,0.017335778509228166
223,0.6931125223636627,0.0009052721591654929,0.5029959231615067,0.017507105448424952
224,0.6931228935718536,0.0009081381448642337,0.502875953912735,0.017465021820186822
225,0.6931330859661102,0.000913195766685541,0.5027377754449844,0.01744961714705609
226,0.6931398510932922,0.0009013525022539797,0.5026750862598419,0.017275529589281843
227,0.6931407749652863,0.0008985286634037499,0.5027060359716415,0.017287056752349574
228,0.6931403875350952,0.0008932603073398881,0.5026623457670212,0.017140554306925706
229,0.6931394934654236,0.000905230012316982,0.5026931613683701,0.017467529557673223
230,0.6931414306163788,0.0009042606348012315,0.502705305814743,0.017504724151484085
231,0.6931462585926056,0.000902068998678665,0.5025695115327835,0.017541750157900906
232,0.6931527256965637,0.0009051457186199602,0.5024712383747101,0.01763074322853166
233,0.6931562423706055,0.0009036284320735681,0.5024654120206833,0.01769326807829757
234,0.6931630074977875,0.0008976014327365102,0.502257689833641,0.017573823909617696
235,0.6931617856025696,0.0008970535237058686,0.5022524148225784,0.017532646438622554
236,0.6931641697883606,0.0009021111455271759,0.5021923333406448,0.0176724896819817
237,0.6931627094745636,0.0009043449284982533,0.5021872222423553,0.017682836733291123
238,0.6931646466255188,0.0009098661656531804,0.502182126045227,0.01800167764227604
239,0.6931644380092621,0.000903670578922079,0.50212262570858,0.017831594035110324
240,0.6931689977645874,0.0009014367959510015,0.502027228474617,0.017918290102497233
241,0.6931612491607666,0.0009161881929298144,0.5021308809518814,0.01823439146632894
242,0.6931649148464203,0.0009061993898327326,0.5021079629659653,0.018014005595465475
243,0.693172961473465,0.0008963370272811834,0.5019413381814957,0.01784546034827041
244,0.6931767463684082,0.0008912372586113652,0.5017754584550858,0.01777912120871426
245,0.6931703984737396,0.0008952412092199002,0.5018787533044815,0.01778898357126581
246,0.693175882101059,0.0008847044970921766,0.5017137974500656,0.017369664575430925
247,0.6931773722171783,0.0008825971546666319,0.5016208291053772,0.017405636910634972
248,0.6931766271591187,0.0008823864204240775,0.5015815943479538,0.01721523852248701
249,0.6931800246238708,0.0008871911611543193,0.501524806022644,0.017301534194813065
250,0.6931791305541992,0.0008846623502436657,0.5016098320484161,0.017287415000561916
251,0.6931805908679962,0.0008781295887244771,0.5015179216861725,0.017173449922188458
252,0.693186342716217,0.0008827235952121646,0.501444086432457,0.017234373191710957
253,0.6931886970996857,0.0008763594210870196,0.5013529509305954,0.017071349181670817
254,0.6931903064250946,0.0008780452950274554,0.5014200657606125,0.01708264453707174
