batch,mean_loss,std_loss,mean_accuracy,std_accuracy
173,0.4577636241912842,0.011104960008007585,0.7893395185470581,0.005200131712302872
174,0.45770729780197145,0.011454980110858529,0.7893489837646485,0.005490064416903366
175,0.45729401111602785,0.011642684489468301,0.789579439163208,0.0056389311878151825
176,0.4571606755256653,0.011791303227612574,0.7896618485450745,0.005727914859843952
177,0.4570537209510803,0.01159918821058217,0.7897706031799316,0.005596811413327158
178,0.45731974244117735,0.011812373529767078,0.789579451084137,0.005653504673655192
179,0.45710943937301635,0.01186560769218179,0.7897211074829101,0.005689649906702638
180,0.4572781801223755,0.012064295559836548,0.7896567583084106,0.005788261761288714
181,0.45707487463951113,0.012274758977187158,0.7897844433784484,0.005957186668820492
182,0.4572547972202301,0.012215766267935798,0.7896278738975525,0.005995347605753738
183,0.45693344473838804,0.012215342636900064,0.7898011445999146,0.00597649265533074
184,0.45674700736999513,0.011875253379022066,0.7899737238883973,0.005714430897951017
185,0.4567422389984131,0.012012034060403838,0.7899423241615295,0.0057411884909600195
186,0.4570573329925537,0.012407799799331582,0.7898063421249389,0.005940860089944485
187,0.4572860062122345,0.0124125449345052,0.7896970510482788,0.006072170278400602
188,0.4570040225982666,0.012343469889724323,0.7898748993873597,0.006080886314562553
189,0.4571643054485321,0.012087599970999776,0.7897724270820617,0.00597780105473134
190,0.45701441168785095,0.012326722548176324,0.7898974895477295,0.0060503119568165705
191,0.4569176614284515,0.012316102447679483,0.7899637579917907,0.006073259785963516
192,0.4570462107658386,0.012512352318005864,0.7898875713348389,0.006272958624164041
193,0.45698419213294983,0.012170633212189825,0.7898826479911805,0.00602915396985921
194,0.45701897144317627,0.011969218288487096,0.7898841738700867,0.0059225114940384075
195,0.4568022727966309,0.012159876370175153,0.7899948477745056,0.006030563320372794
196,0.4568409264087677,0.01186758673902965,0.7900474309921265,0.005911385669484208
197,0.4571037948131561,0.012183028363610163,0.7898887276649476,0.006075061382199858
198,0.4571830689907074,0.012178353507737164,0.789864695072174,0.006076718749054341
199,0.45699470639228823,0.011946675275844107,0.7899681568145752,0.0059714900576294146
200,0.419381445646286,0.005861650618104658,0.8067906260490417,0.0022274165765637103
201,0.41945934295654297,0.0061499183036469885,0.8068608641624451,0.002496633583642104
202,0.4189965546131134,0.006310035598608866,0.8071609973907471,0.0025766812904928797
203,0.4191940605640411,0.006328878833490616,0.8070161581039429,0.002609783152915583
204,0.4194167196750641,0.006313026183432233,0.8069668173789978,0.0025037255198939166
205,0.4196797966957092,0.006758103980582435,0.8069256067276,0.0026049820494377473
206,0.4199755072593689,0.006551539361751748,0.8068217515945435,0.002519999402662342
207,0.4199327647686005,0.00676725702296056,0.8069378972053528,0.0026964511219577216
208,0.4199083745479584,0.00673014366382476,0.806990921497345,0.002728920271703578
209,0.41999306678771975,0.006615060283046539,0.8069890737533569,0.002487627186495896
210,0.420175302028656,0.0066087879434230685,0.80686274766922,0.0024980099621033066
211,0.42005805373191835,0.006695087143227353,0.8069854021072388,0.0025058291916973206
212,0.42044244408607484,0.006429180276021445,0.8067745447158814,0.0024131377292639336
