batch,mean_loss,std_loss,mean_accuracy,std_accuracy
91,0.6131051898002624,0.01291570299776721,0.666847825050354,0.008916519102519687
92,0.6119718074798584,0.013015860730707882,0.6677419304847717,0.008847016194482178
93,0.6108644723892211,0.012263589104130534,0.6689162254333496,0.00803772751981409
94,0.6098042368888855,0.011708809113254379,0.6698684096336365,0.007953969493419439
95,0.6089908838272095,0.012027004034324587,0.6703776001930237,0.008311451181510629
96,0.608052134513855,0.01136227964192446,0.6713273167610169,0.008182439233690641
97,0.6068455338478088,0.01102557105626352,0.6724489808082581,0.008050946887904345
98,0.6064300656318664,0.009813616609527868,0.673106062412262,0.007616242126687717
99,0.6054026842117309,0.010308071548004468,0.6743125081062317,0.007693317178875247
100,0.44975162148475645,0.005293234047372933,0.790592086315155,0.005594001021512937
101,0.4498226404190063,0.005291164143242848,0.7905523777008057,0.005606688914571168
102,0.4499532043933868,0.00525761336664974,0.7904255270957947,0.005593046230807087
103,0.4500320851802826,0.005230624210938264,0.7904101967811584,0.005519898076381196
104,0.45025761127471925,0.005283403012165323,0.7903554558753967,0.005511109144797199
105,0.4503252387046814,0.005207194640949501,0.7902694702148437,0.005406884827445409
106,0.4505585193634033,0.005175562404391834,0.7900660157203674,0.005336328759938608
107,0.45080873370170593,0.00495976576264339,0.7899733543395996,0.005220846687254587
108,0.45116124153137205,0.004914488824535039,0.7898107528686523,0.005287170279562784
109,0.4512316048145294,0.004852854346903557,0.7897893905639648,0.005227477797498419
110,0.45123386979103086,0.004764353164334567,0.7897759079933167,0.005157411349568237
111,0.45139089822769163,0.0047207537916485786,0.7896848917007446,0.005118629843440625
112,0.4514241933822632,0.0046772264404162526,0.7897336602210998,0.005093825032622474
113,0.4514867901802063,0.0046218654030952995,0.7897049784660339,0.005063506285583114
114,0.45152521729469297,0.004585734266886845,0.7896918177604675,0.0049949761159964814
115,0.45158406496047976,0.004457746574851884,0.7896172761917114,0.005016243011722188
116,0.45182912349700927,0.00436853221628094,0.7894970893859863,0.004843589119586767
117,0.45200992822647096,0.004467701121235624,0.7893239498138428,0.004891458895758047
118,0.45213761925697327,0.004570864069911335,0.789273715019226,0.004915005603934935
119,0.4523253858089447,0.004383241195034448,0.7892085194587708,0.004833209090067541
120,0.4524603128433228,0.004530739458063889,0.7891740202903748,0.0047873932509234956
121,0.4524911820888519,0.004550106904914523,0.7891850948333741,0.004798053815735337
122,0.45260979533195494,0.004401702216951626,0.7890525817871094,0.0046928387338758615
123,0.45276676416397094,0.004457189682263668,0.7890036106109619,0.004753121211115786
124,0.45282773971557616,0.004494550814520878,0.7889699339866638,0.0047987472320483665
125,0.4529202699661255,0.004503841102165768,0.788943886756897,0.004759855008143306
126,0.4531000077724457,0.004535436887942834,0.7888805627822876,0.004839531973541315
127,0.4532314896583557,0.004573353446949278,0.7888175487518311,0.004885532706982696
128,0.45328497886657715,0.004636521655712527,0.7888144135475159,0.004939061768687332
129,0.45330279469490053,0.004615255848462637,0.7887741565704346,0.004919804534602541
130,0.45330109596252444,0.004688423703149285,0.7887562990188599,0.004917853271961767
131,0.45343332290649413,0.004708261421924628,0.788694167137146,0.004906493734737787
132,0.45349430441856386,0.004487506568487396,0.7886249661445618,0.004808694029857232
133,0.4536302387714386,0.004553032721350253,0.7885634541511536,0.004837184165041759
134,0.45351406931877136,0.004625867462830849,0.788604986667633,0.004898745988772377
135,0.4535643935203552,0.00465847894426984,0.7886024117469788,0.004924689566005707
136,0.45368227958679197,0.0046380935813787995,0.7885486721992493,0.005033109739386606
137,0.4536817014217377,0.004654908877805439,0.7885170578956604,0.005059438615449727
138,0.45372912287712097,0.00468860909156475,0.7885074019432068,0.005033148410667956
139,0.4538086295127869,0.004754769704467604,0.7884615421295166,0.00498459508739467
140,0.4539685845375061,0.004719352711719149,0.7883869051933289,0.004903820240111672
141,0.45391103625297546,0.004592517411253218,0.7883993029594422,0.004931568690706013
142,0.45408965945243834,0.004544671224484639,0.788303542137146,0.004881157352645718
143,0.45415228605270386,0.004520805272774384,0.7882873177528381,0.0048611220034644265
144,0.4541870474815369,0.00457699843659102,0.788263988494873,0.0048554039255638
145,0.4543887495994568,0.004609138166456908,0.7881620287895202,0.004868497065823977
146,0.4546076118946075,0.00460271469754864,0.7880819916725159,0.004939546640541497
147,0.4547163605690002,0.004597806123262399,0.787988030910492,0.00499343989172195
148,0.45468130707740784,0.004516831226540097,0.7880082488059997,0.00495284424690763
149,0.454635763168335,0.004402699178044014,0.7880000114440918,0.00482800748172551
