,acc_mean,acc_std,loss_mean,loss_std
410,0.4264069950580597,0.01721221490757484,2.1255658078193664,0.04401135428231049
411,0.4279248520731926,0.017158099618492306,2.1175968539714813,0.04546966727239228
412,0.42935867577791215,0.0171061064232323,2.109857528209686,0.04697491162122794
413,0.4309034875035286,0.016956013066315303,2.1021668064594268,0.0483879656395048
414,0.4323807603120804,0.016602459591428333,2.0946570456027986,0.04946052201215791
415,0.43387198835611346,0.016354351630956828,2.087215051651001,0.050258073570025326
416,0.43527029365301134,0.016204540657924857,2.0800568103790282,0.050648663588041244
417,0.4366432446241379,0.016117601403222038,2.073105425834656,0.05104963521778237
418,0.43800237149000165,0.016103571138821247,2.0663307189941404,0.05127583229611852
419,0.43931967914104464,0.016144365494963425,2.059738508462906,0.05147004328818276
420,0.44060699254274366,0.01606521160611754,2.0533519625663756,0.05172920763142415
421,0.44188416659832,0.01597554207856819,2.047079062461853,0.05179797105770663
422,0.4432045891880989,0.015801255166200484,2.0407854855060577,0.05203454469014615
423,0.44450595885515215,0.01558331128373974,2.0346252036094667,0.05230290378985865
424,0.44580595910549164,0.01546545984446509,2.028657101392746,0.05240289128739196
425,0.44703160852193835,0.015408064687631442,2.022997350692749,0.05228428162631261
426,0.44819458335638046,0.015329745727854555,2.017626258134842,0.052147177928106664
427,0.44936742275953295,0.015220624165311971,2.0122984266281128,0.052141063263324704
428,0.4505120012164116,0.015114132566116467,2.0070441591739656,0.052233282253740486
429,0.45167376577854157,0.014906160206544916,2.0018505167961123,0.052521372822051854
430,0.4528160071372986,0.014733447478969092,1.996805123090744,0.05267422595460935
431,0.4539606702327728,0.014624203690565824,1.9917835521697997,0.052674949194529794
432,0.4551213839650154,0.01445908287481227,1.986788798570633,0.05269114538547556
433,0.4562840181589127,0.01427850428089886,1.9818159866333007,0.05276471523836223
434,0.457474807202816,0.014027295155313924,1.9768938159942626,0.05287821164378025
435,0.4586732605099678,0.013790377604590544,1.9719720602035522,0.0530784260329464
436,0.4598222503066063,0.013486821671686593,1.9670853173732759,0.053246239610851315
437,0.46102274537086485,0.013224281787347985,1.9622427487373353,0.05337433399871957
438,0.4622424054145813,0.012889607150314501,1.9574092960357665,0.05339026887920456
439,0.46346859633922577,0.012620233154489855,1.9525578236579895,0.05329577564484314
440,0.46470107316970827,0.012314591795521584,1.9477757799625397,0.053209726953049354
441,0.46591093569993974,0.01204699428936167,1.9430415737628937,0.05298207327962867
442,0.4670539531111717,0.011816070020496538,1.9384136807918548,0.05277072875070776
443,0.46819333374500277,0.011565766209217619,1.9338806760311127,0.05259035035432478
444,0.46934007287025453,0.011342873443804724,1.929375765323639,0.05245901234499513
445,0.47039776504039765,0.011206890851769175,1.9250568103790284,0.052478683122132136
446,0.4714481857419014,0.011117759960943791,1.9207237350940705,0.052532383264756836
447,0.47249157398939134,0.011000882535338232,1.916389365196228,0.052589525961967906
448,0.473538321852684,0.010871534278726785,1.9120816779136658,0.05269148087438969
449,0.4746083214879036,0.01074425458944025,1.9078282475471497,0.05273732315857802
450,0.4759277659654617,0.011038882555424139,1.901979796886444,0.05249747050132434
451,0.47717776596546174,0.01152654266611944,1.8962912261486053,0.05268591580451232
452,0.47822615325450896,0.011982740154401357,1.8910233414173125,0.052583330375236804
453,0.47930569857358934,0.012330936764842593,1.8859775626659394,0.05269117573120648
454,0.4802699843049049,0.012734997758579563,1.8813884305953978,0.05272537031234034
455,0.4811483624577522,0.012878329918058443,1.8770992350578308,0.052467077565926175
456,0.48204579800367353,0.012923657167757967,1.8731040847301483,0.052327768744606144
457,0.48286896884441377,0.013225471171412963,1.8691422021389008,0.05271816320124498
458,0.4837119922041893,0.013677690418663934,1.8648742926120758,0.05338726970946452
459,0.4845314368605614,0.014090168980985503,1.8608207380771637,0.05413348471997173
460,0.4853160113096237,0.014560320026403919,1.8569693982601165,0.05477823034975197
461,0.48609407275915145,0.01508343533047204,1.8532125282287597,0.05550441549197286
462,0.4868906408548355,0.015516711255191306,1.8495364964008332,0.05603699149912623
463,0.48764535754919053,0.01595031423945502,1.8459869027137756,0.056556161436705235
464,0.48845217525959017,0.01654492661440005,1.8423420155048371,0.05728916425314124
465,0.4892635786533356,0.017072155872351315,1.8386416029930115,0.05799496043592649
466,0.49005807012319563,0.017716342213451832,1.8349229156970979,0.05907920834435653
467,0.4908879879117012,0.01842634633759241,1.8312746393680572,0.060143443243239655
468,0.4917808449268341,0.019183960806216354,1.8276035618782043,0.06145952242071477
469,0.4927231529355049,0.01980947862223745,1.8238247776031493,0.06264538638090458
470,0.4936746457219124,0.020442708890067558,1.8200173807144164,0.06378135858770112
471,0.49467102229595183,0.02105758462683965,1.816197202205658,0.0648861623570869
472,0.49564813524484636,0.021617792529345238,1.81247043132782,0.06596024950327792
473,0.4966669711470604,0.02223530033680684,1.8086622583866119,0.06705959272697062
474,0.4976919707655907,0.022789200963432777,1.8048175084590912,0.06821376900057599
475,0.49875528216362,0.0232827983006778,1.8008624923229217,0.06932687064149658
476,0.4998628768324852,0.023730334190122243,1.796727741956711,0.07056291295364951
477,0.5009431239962577,0.024166819597355612,1.7927182817459106,0.0715386748740125
478,0.5020199310779572,0.024518242970518845,1.7888821709156035,0.07216353899241319
479,0.5030566957592965,0.024861397974941205,1.7851686918735503,0.07267878590133281
480,0.5040911790728569,0.025186504434425747,1.781452977657318,0.07337195826005209
481,0.5051164594292641,0.02546458006859396,1.7777588629722596,0.0740468709181225
482,0.5061466792225837,0.02567826627641813,1.774070600271225,0.07467824588168115
483,0.5071345826983452,0.02589686090621988,1.7704720354080201,0.07534317648015025
484,0.5081148460507393,0.026110853100164245,1.7668579423427582,0.0760668833876787
485,0.5091264441609382,0.026302209907647346,1.7632024109363555,0.07684811737167663
486,0.5101491716504097,0.02653434126225383,1.7595813238620759,0.07772075944072498
487,0.5111392709612846,0.02674437333831211,1.7559751307964324,0.07878971478664132
488,0.5121040770411491,0.027027559699330742,1.7524432194232942,0.07987464884576513
489,0.5130266955494881,0.027170664265827663,1.749005377292633,0.08086944091116775
490,0.5139203873276711,0.027344135636676682,1.7456215858459472,0.08182924266293665
491,0.5148091486096382,0.027481989548786112,1.7422763097286225,0.08282852926826446
492,0.5157325723767281,0.02768902498391527,1.7389624643325805,0.0839445424134802
493,0.5166507139801979,0.027923685149432397,1.7356132316589354,0.08497762910543981
494,0.5175257137417794,0.028146577914845296,1.7323131549358368,0.0859145619772067
495,0.518460542857647,0.028426096657106513,1.7289051604270935,0.08705115289973937
496,0.5194216766953468,0.028656352476954257,1.7255080652236938,0.08815953072187888
497,0.5204185774922371,0.028912022003517106,1.7220646619796753,0.08924469405985856
498,0.5213941875100135,0.029156347284334756,1.718667711019516,0.09027848713299924
499,0.5223641881346702,0.02939676386642151,1.715192129611969,0.0913746103374657
500,0.5219706696271896,0.02988781047639466,1.7185005569458007,0.09598574867613585
501,0.5216904971003532,0.03034499125065233,1.7214680707454681,0.100396131460105
502,0.5215896907448768,0.03094375129695932,1.7238718950748444,0.10463109063120207
503,0.5214192360639572,0.031774065707516674,1.7259655106067657,0.1085391891909796
504,0.5212585216760636,0.032506426205981376,1.7278532946109773,0.11214020244075887
505,0.5210727107524872,0.03319919985551373,1.7296295166015625,0.11539157386466145
506,0.5208002752065659,0.03403775608229739,1.731141699552536,0.11840270825205196
507,0.5206935676932335,0.03470605800717887,1.7322969937324524,0.12122232735980892
508,0.5206790325045586,0.03538438708878957,1.7334442615509034,0.12387640881948059
509,0.520567921102047,0.03597364302075735,1.7346305525302887,0.12622874750367125
510,0.5203152614831924,0.03636856952801656,1.7361023938655853,0.12828949911699805
511,0.5200601595640183,0.03672933812190011,1.7374989795684814,0.1301266279814958
512,0.5199131011962891,0.03707595970461249,1.7386868143081664,0.1320262336483521
513,0.5197715920209884,0.03747620893737014,1.7398867094516755,0.1342012689702271
514,0.5196352285146714,0.03789404436413744,1.7410494077205658,0.13653322038085608
515,0.519536544084549,0.038312725256685866,1.7421856021881104,0.13888230870008955
516,0.5194835779070854,0.03856740391084022,1.7432118988037109,0.14099904818697825
517,0.519422102868557,0.038712303090146734,1.7442493891716004,0.1429545439467079
518,0.5192534524202347,0.038754393040412144,1.745388903617859,0.14435775751879443
519,0.5190419137477875,0.03886317827110361,1.7467079949378967,0.1457333058995184
520,0.5188366895914078,0.03891594696837622,1.7479764771461488,0.14701516352187663
521,0.5185830664634704,0.03894156635171205,1.7492840266227723,0.14813091872837947
522,0.51835419267416,0.03906605676256413,1.7504855501651764,0.1493490452581674
523,0.5181487134099007,0.039211352965183625,1.7515941298007964,0.15060135288209764
524,0.5179403802752495,0.03938812949189286,1.7527131509780884,0.15183952782478521
525,0.5178023931384087,0.03953735630960448,1.753683922290802,0.15302547607867206
526,0.5176599887013436,0.03962686357178706,1.7546426272392273,0.15413116324600262
527,0.5175982603430748,0.03980145857761738,1.7553467786312102,0.1553525704864786
528,0.5175606098771095,0.03996119597641064,1.7558093118667601,0.15672960412214412
529,0.51755325704813,0.04015877028698607,1.7561573207378387,0.15814978264369325
530,0.5175460729002953,0.040392440001563196,1.7565013766288757,0.15942400494297526
531,0.5175320282578468,0.04059106545454049,1.7568501079082488,0.16064554368161862
532,0.5175045564770698,0.04070762172116039,1.7571084547042846,0.16174251993829894
533,0.5174776747822761,0.040745638178517216,1.7573176169395446,0.16269336632769624
534,0.5174710956215859,0.040773551193349016,1.7574693632125855,0.16361297010122935
535,0.5174646523594856,0.0408191119365893,1.757651824951172,0.16459737212553707
536,0.5174457123875618,0.040863752192658094,1.7578511309623719,0.1654746570914174
537,0.5174147716164589,0.040872503564282896,1.7580830240249634,0.16618414702400616
538,0.5173783633112907,0.040855340524632286,1.7582217752933502,0.1668405167546057
539,0.5173188397288322,0.040889012484844604,1.758306601047516,0.16750323211471707
540,0.5172837927937508,0.04088901332778158,1.7583154129981995,0.16814894206439124
541,0.5172837927937508,0.0408565771131676,1.758274587392807,0.16882609187718065
542,0.5172781619429588,0.04078491145489664,1.7581799566745757,0.16939275456953568
543,0.5172892233729363,0.040722335185975546,1.7581099128723146,0.16989113093793332
544,0.5173598757386207,0.04062241765221077,1.7578684556484223,0.17042707532121967
545,0.5174667134881019,0.040425999851158474,1.757612143754959,0.17070176487757852
546,0.5175927641987801,0.04021802707011845,1.7572917568683624,0.17092684927911395
547,0.5176702442765236,0.04000618689425905,1.757038439512253,0.17110979694738218
548,0.5177363005280494,0.0398265351095444,1.756782635450363,0.1713189801859115
549,0.5177813002467155,0.03962147467573646,1.7566066575050354,0.1714497011653789
550,0.5183831518888473,0.03778823470095084,1.7535966968536376,0.16691155442483385
551,0.5190943586826324,0.036050946662953616,1.7506491076946258,0.16229084537980384
552,0.5196790361404419,0.034254667366969624,1.7480005097389222,0.15787575226404513
553,0.5202282786369323,0.03240654744731723,1.7455235588550568,0.1537326782803236
554,0.5208175641298294,0.030866064961378593,1.7429150474071502,0.14968583566699611
555,0.5213749966025353,0.02945662925004639,1.740421291589737,0.14609472524074296
556,0.5219839707016944,0.02809680838731273,1.7380534613132477,0.14253780770974975
557,0.5225022634863854,0.026846436989603064,1.735978503227234,0.1389877972042905
558,0.5230109846591949,0.02538700162894542,1.7338551568984986,0.1358707477865921
559,0.5235387626290321,0.024208490186478346,1.731744556427002,0.1331390284602155
560,0.5241770607233047,0.02326818851710999,1.7293659710884095,0.13062839801413553
561,0.5248658362030983,0.02240234262738401,1.7268857300281524,0.1282357972884994
562,0.5255398559570312,0.02176109392162471,1.724339166879654,0.1256539218096966
563,0.5262002331018448,0.02106065797503307,1.7216163647174836,0.12290240357976351
564,0.5268820515275001,0.020385693476338992,1.7189545583724977,0.12013464532616222
565,0.5275289812684059,0.01971890504478754,1.7164104211330413,0.11736223743223319
566,0.5281222012639045,0.019029775411777437,1.714003096818924,0.11475072428955752
567,0.5287062177062034,0.018319770444699884,1.7115515530109406,0.11213135497431943
568,0.5294105824828148,0.01771648551273677,1.7088946139812469,0.10982223366859185
569,0.5301509669423103,0.01710456637738771,1.7060561382770538,0.10766413295044852
570,0.5309158924221993,0.01655049041987197,1.7032316100597382,0.10564601371732746
571,0.531794516146183,0.016102144046530664,1.700274397134781,0.10389973828535375
572,0.5326131784915924,0.0155917326455407,1.6975136518478393,0.10207392837849212
573,0.5333409184217452,0.015046872517920355,1.694881409406662,0.10001551844406857
574,0.5340325850248336,0.014492971891294424,1.692394015789032,0.09810387395140358
575,0.5347062867879867,0.014022333206838735,1.6899561786651611,0.09641841473595716
576,0.535386666059494,0.013641928396233958,1.6874699437618255,0.0948894636277711
577,0.5360502457618713,0.013205442146063616,1.6850765991210936,0.09334969932413109
578,0.5367204260826111,0.012875317682795366,1.6827608776092529,0.09180551971664108
579,0.537345426082611,0.012469770591179903,1.6804911589622498,0.09042234781395843
580,0.5380063456296921,0.012022750157692748,1.6781738567352296,0.08922313173216039
581,0.5386875253915787,0.011635430735121273,1.6758118796348571,0.08810830712807265
582,0.5394018107652664,0.0114217445272971,1.6735649740695953,0.08705717989907642
583,0.5401208966970443,0.01127918365514597,1.6713339686393738,0.08609729216773658
584,0.5407919496297836,0.01122335931135632,1.6692740499973298,0.08495434212870057
585,0.5414620524644852,0.01116868641946799,1.6671837413311004,0.08354547413541781
586,0.5421880626678467,0.011070476676004875,1.6649516749382018,0.08220208717185551
587,0.5429553890228271,0.010947957473257646,1.6626078271865845,0.0808342466067872
588,0.5437381565570831,0.010802073743569918,1.6603023767471314,0.07955723755788167
