,acc_mean,acc_std,loss_mean,loss_std
411,0.47125008692344034,0.013456932313500793,1.9957624697685241,0.09420413842915228
412,0.47122557709614443,0.013570051490689348,1.9974484133720398,0.09476869631723718
413,0.4711784069736799,0.013813019304180905,1.9992160161336263,0.09533827123183913
414,0.4711935584743817,0.014050231694683531,2.000809190273285,0.09591915845720185
415,0.47120086858669913,0.014348551814595701,2.0023225156466165,0.0966460793435489
416,0.4712644278009733,0.014693998242286796,2.003618477980296,0.0974652988670884
417,0.471360056300958,0.015079102854062816,2.004721782207489,0.0985675610578922
418,0.4714724899331728,0.015501166190548987,2.0056250230471293,0.09966103022234492
419,0.47161992579698564,0.015999886430508287,2.006446615854899,0.10072347032223467
420,0.47181893100341155,0.016495624185533565,2.0070517150561016,0.10164965271196846
421,0.4719698976476987,0.017002602418711137,2.0076215434074403,0.1026322856223717
422,0.47206966290871305,0.017471417860352677,2.008394966125488,0.10352630341488195
423,0.47216669489940005,0.017905631884812652,2.009221928914388,0.10465507782857218
424,0.4722555835048358,0.01837539758423612,2.0099240374565124,0.10584462455645474
425,0.4723096961776415,0.01886902674967382,2.010682966709137,0.10700191857343068
426,0.47238353600104654,0.019272053353545406,2.011408251126607,0.10800885566005572
427,0.4724555523196856,0.019634500045676576,2.012080500125885,0.10874544238715712
428,0.472475632528464,0.019960734183384926,2.0127365811665854,0.10941851568675999
429,0.4725148484110832,0.020233994490893362,2.013232995669047,0.10994595164462824
430,0.4725866875052452,0.020465731863637093,2.0136625758806863,0.11045770378244518
431,0.47261477698882415,0.020688704708618465,2.0140564878781633,0.11100208119638674
432,0.4726651433110237,0.020892252480032264,2.014339068730672,0.11151173280962533
433,0.47272786766290664,0.021096746165187596,2.0145384526252745,0.11204659646396795
434,0.4727848850687345,0.021316287578822767,2.014753563404083,0.11253981293821058
435,0.4728407270709674,0.021494729130923367,2.014928799470266,0.11292660007266134
436,0.4728743973374367,0.021664111155906586,2.015104710261027,0.11331548245179528
437,0.47287852277358366,0.021821595389417553,2.015347300370534,0.11379608142947324
438,0.4728906590739886,0.021973407205512704,2.0155946310361226,0.11429235129342252
439,0.47294621378183366,0.02215188853444131,2.0157698957125345,0.11485044626406558
440,0.473055248161157,0.022298871040247536,2.0158016220728556,0.11539191749087997
441,0.47315081387758257,0.02246431834492957,2.0157124694188435,0.11598478355862643
442,0.4732859487334888,0.022611735606359935,2.015500342051188,0.1165741748270267
443,0.47344081590572995,0.022770809221235356,2.0151814635594683,0.11714438776020689
444,0.47365096082290015,0.02290285523052097,2.014709827105204,0.11763198897350063
445,0.47386819750070575,0.023050950460559484,2.0142308259010315,0.11814993100734242
446,0.47407478004693987,0.02322311969531887,2.013794637521108,0.11872430332589907
447,0.474315827190876,0.023367716564341903,2.013314429124196,0.11916505565711102
448,0.47454956720272706,0.023501642510296933,2.0128163703282675,0.11954600101171417
449,0.47475290010372795,0.023589670330090465,2.0123303357760114,0.11990683724457357
450,0.4767282086610794,0.02368202188629767,2.000771462917328,0.11770732929071201
451,0.47856728911399843,0.02352556091720226,1.9899120752016706,0.11527369218770485
452,0.4802608376741409,0.023195587267695945,1.979599441687266,0.11295854393413608
453,0.4819780093431473,0.022800613135838158,1.9697180994351706,0.11054903599006467
454,0.4836327713727951,0.02241506948164339,1.9601475103696189,0.1081730345645596
455,0.48524313171704614,0.02217637180310457,1.9510711733500161,0.10606689585305248
456,0.48685637950897215,0.0219528809920074,1.942435144583384,0.10389637817797892
457,0.48845190823078155,0.021595644919405545,1.934067534605662,0.10162921010077768
458,0.4899829159180324,0.02137652977704333,1.926219855149587,0.09964248513863223
459,0.49149217526117966,0.02118435168818571,1.9185511906941732,0.09781389828195435
460,0.49299040238062536,0.021141267714497137,1.9111498951911927,0.09628405866836724
461,0.49442747712135315,0.021151524778623476,1.9040169914563498,0.09495918731866132
462,0.495832705895106,0.02118864825977971,1.897085517247518,0.09344265959355104
463,0.497192768851916,0.021226722233282525,1.8902127583821613,0.09189603272427778
464,0.4984654961029689,0.021220541414755042,1.8836584711074829,0.09037443185709647
465,0.49973011573155723,0.021203406841081098,1.877349202632904,0.0888269791556957
466,0.5009589294592539,0.021198250269832256,1.8712656792004905,0.08728621024642692
467,0.502113300760587,0.021150745541804013,1.8654614933331808,0.08577369102106752
468,0.5032111845413844,0.020959625153293717,1.8599337299664815,0.084064459634941
469,0.5042816974719365,0.020752027510969558,1.8545190723737082,0.08226186029974059
470,0.5053326920668284,0.020527235894681438,1.8492547996838888,0.0805024445943635
471,0.5063471843798956,0.02024620776682822,1.844156115849813,0.07870938954163358
472,0.5072920203208924,0.0199766728881841,1.8391566093762717,0.07709019121972299
473,0.5082395084698995,0.019657544330284084,1.8341717910766602,0.07536323339512233
474,0.5092172867059708,0.019303805225835156,1.8292321316401163,0.0735490397444428
475,0.510245425105095,0.01891115480718149,1.8242675797144572,0.07178814193168058
476,0.5112528089682261,0.018560813319014647,1.8193695839246116,0.07017150682139263
477,0.5121890226999919,0.018243911229440656,1.814655202229818,0.06886260861512966
478,0.5131829986969629,0.01794432244071979,1.8099084011713662,0.06764003580033938
479,0.514129076997439,0.017646741161688198,1.8053840517997741,0.0665925018492885
480,0.5150773523251215,0.01738805811404411,1.8009548862775164,0.0655789679207682
481,0.5160792251427968,0.0171222400130359,1.796524209181468,0.06446438513261951
482,0.5170865511894226,0.016802350047537697,1.7921418873469037,0.06328010563153429
483,0.518094615538915,0.016438761514092827,1.7879104407628374,0.062035107093427085
484,0.5190946153799693,0.016099716585183336,1.7837428641319275,0.06082766401213558
485,0.5200825877984364,0.01578943679756774,1.7796405967076618,0.05969842403646146
486,0.5210926886399586,0.015496536594984947,1.7754866480827332,0.05858695668828008
487,0.522115791241328,0.015181148787851144,1.7713316265741985,0.057365218534801345
488,0.5231432994206746,0.014867903821805764,1.7671731114387512,0.056097586327786796
489,0.5241313950220744,0.014567588470443357,1.7630959518750509,0.05469017398720598
490,0.5250737623373667,0.014322013802775417,1.7591662669181825,0.05326220916988144
491,0.5260179519653321,0.014027081040012932,1.7553075178464255,0.05186096939992198
492,0.5269075914223988,0.013755620730442689,1.751566852728526,0.050427583275350976
493,0.5277925471464793,0.013441259832034837,1.7478658310572308,0.049110932527632115
494,0.5286947210629781,0.013170920885268889,1.7441919565200805,0.047805713443314045
495,0.5295992799599966,0.012918986185750886,1.7405510067939758,0.046510175629287526
496,0.5305236498514811,0.012663466349014272,1.7369135038057961,0.04507988311805941
497,0.5314430713653564,0.01242600769717049,1.7332871452967327,0.043762051759504116
498,0.5323712559541066,0.012195020760172376,1.729672742684682,0.042498618575102405
499,0.5332579227288564,0.011977825221874105,1.7261990046501159,0.04121525736236847
500,0.5328412560621897,0.0119939625665202,1.732767864068349,0.049352767218521706
501,0.5324533249934514,0.01214831498700119,1.7388521186510721,0.05751761966166198
502,0.5321576259533564,0.012329415810905903,1.7442691334088642,0.06501732307648012
503,0.5318672219912212,0.012586152074687417,1.7492277868588764,0.07230473361456397
504,0.531510079105695,0.012686654650673227,1.7539982295036316,0.07902128582601006
505,0.5312060248851777,0.012782976027273994,1.7583779144287108,0.08552084053895351
506,0.531045768459638,0.012860987523269623,1.7622208603223166,0.09174838641710037
507,0.5307917034626007,0.01301093812887072,1.7659408315022787,0.09776457638376838
508,0.5305591456095378,0.013151712292067914,1.7693279767036438,0.10344651665949123
509,0.5304202564557393,0.013196601966078076,1.772546329498291,0.10889770369307937
510,0.5303847952683767,0.013059616100612084,1.7754536898930866,0.11379823436310808
511,0.5303847954670587,0.012975958830139404,1.7781830755869548,0.11866993813367543
512,0.5304174753030142,0.012878792904762057,1.7807071073849994,0.12347752929129785
513,0.5304960922400157,0.012641771850431392,1.7831392709414162,0.12776881392920916
514,0.5305794254938762,0.012450105376123746,1.7853023680051168,0.13180425234656423
515,0.5307402443885804,0.012251301751509043,1.7872148005167643,0.13551382658454794
516,0.5309309220314026,0.012033680818447056,1.7889735992749534,0.1391629981680912
517,0.5311631627877553,0.01181892395806335,1.7905154101053873,0.1426425424392683
518,0.5314210991064708,0.011714892354169776,1.7919977204004922,0.1461244839452706
519,0.5316582787036895,0.011621108720749888,1.7933750700950624,0.1495790115361455
520,0.5319008163611094,0.011563849221162376,1.7946532599131266,0.15296458370441157
521,0.5322148259480795,0.011513846356235815,1.7957101090749104,0.15621103733144726
522,0.5325728074709574,0.011453244981614012,1.7966891400019327,0.15915728190657955
523,0.5329723513126373,0.011504317144937999,1.7974668184916178,0.1621924647835323
524,0.5333279065291087,0.011539445492305369,1.7982239119211831,0.16518415501550013
525,0.5336417591571808,0.011625078890396828,1.7989964214960734,0.16810701793247457
526,0.5339634887377421,0.011722493615327258,1.799704366525014,0.17086830960342997
527,0.534359579483668,0.011798572577990142,1.8002395749092102,0.17344154711988405
528,0.5348063667615255,0.011890372132590967,1.8007073465983072,0.17599398317967158
529,0.5352622493108113,0.011996028708233604,1.8011674443880719,0.17841302267846804
530,0.5356789163748423,0.012033516715339533,1.8015533518791198,0.18071513048822901
531,0.5360815378030142,0.012076361479755467,1.8018100984891257,0.18301221128503994
532,0.5364844683806101,0.01215715440346896,1.8020192996660866,0.18536416372638875
533,0.5368204899628958,0.012282689201175891,1.8022230847676597,0.18765125971212407
534,0.5371976832548777,0.01237400825122469,1.8022611506779989,0.18977362379575335
535,0.537571394443512,0.012438863156599905,1.8022188289960226,0.19183313506135682
536,0.5379922699928283,0.012540697331061793,1.8021072085698444,0.19384429049874904
537,0.5384171875317891,0.012721036236573955,1.8019470755259195,0.19601691784728068
538,0.5387893557548523,0.012927720065501152,1.801834994951884,0.19833706432786066
539,0.5391504673163096,0.013107397555273381,1.80173411210378,0.2007101297849626
540,0.5395204051335653,0.013223762018468295,1.801538630326589,0.20303621257891483
541,0.5399256038665772,0.01337194810494502,1.8012333861986796,0.20529415279723795
542,0.5403347631295522,0.013491122499993916,1.8008750192324319,0.2075448350719353
543,0.5407883028189341,0.013656455096558256,1.800426340897878,0.2097607147679732
544,0.5412701869010925,0.013825377262639707,1.7999001002311708,0.2119656769950101
545,0.5417616395155589,0.013948111556129534,1.7993071262041727,0.21407771900208383
546,0.5422518356641134,0.014010903328160624,1.7986705962816874,0.21623086260894844
547,0.5427373731136322,0.014069069423243409,1.7980075534184774,0.21830720245625404
548,0.5432387280464173,0.014120110704039499,1.7972674385706582,0.2203491081906656
549,0.5437420610586802,0.014212982019367435,1.7964671492576598,0.22230919398469878
550,0.5447451474269231,0.014309286951217097,1.7925035373369855,0.21978361130267018
551,0.5457652622461319,0.014572470138265271,1.7886423118909198,0.21771355606244128
552,0.5467195632060369,0.014921554945655675,1.785158920288086,0.21585335417203663
553,0.54757814904054,0.015226705164522928,1.7820028654734295,0.21397510667525815
554,0.5484829111893972,0.0156497846758474,1.778748457431793,0.21228001602074134
555,0.5494175960620244,0.01604385300930209,1.7753342405954995,0.21078479304133318
556,0.5501868267854054,0.016432867993518775,1.7723296777407327,0.20924871687904073
557,0.551040485103925,0.01681860412168655,1.769194785753886,0.2078200532511412
558,0.5518350585301718,0.01711158242935389,1.7661186210314432,0.20626253263460712
559,0.5525202441215515,0.017408040709523134,1.7632415310541791,0.20459566976818797
560,0.5531408117214839,0.017813866165807647,1.7604868976275128,0.20313043361458022
561,0.5537530567248663,0.01816669862535571,1.7578762213389079,0.20162359031151098
562,0.5543004423379898,0.01854319753328705,1.7553968365987143,0.2001443695000299
563,0.5548114480574925,0.018963867058476025,1.7528921524683636,0.19896646565419102
564,0.5553265994787216,0.019385362182017123,1.7504590614636737,0.19799001226628568
565,0.5558090553681055,0.019855971369080624,1.7480114126205444,0.19718144939887775
566,0.5562822192907333,0.02021780492837322,1.7455106623967487,0.1960423631588348
567,0.556705716252327,0.02060431120251614,1.7430922746658326,0.19489438735893472
568,0.5571091554562251,0.021041419679498782,1.740773231188456,0.19394077936027446
569,0.5575899245341619,0.021463697170839523,1.738347177505493,0.19308079621701046
570,0.5580128103494644,0.0218550228504471,1.7360637029012045,0.19205694165301285
571,0.5583751295010249,0.022315626639522326,1.7339471411705016,0.19109266974612027
572,0.5587800588210424,0.02284854847514162,1.7317952036857605,0.19035558710081874
573,0.5591738945245743,0.023364633160137968,1.7297027460734051,0.18970302397909897
574,0.559590561191241,0.023906611206157054,1.7276403490702312,0.18901313398534866
575,0.5600126391649246,0.024435250434229356,1.7255606881777448,0.18830978859215464
576,0.5604662257432937,0.024960372281680313,1.7234252190589905,0.1877117284365385
577,0.5608931805690129,0.025458786371435796,1.7213041162490845,0.18716149999656465
578,0.561259645819664,0.02591076354982223,1.7191902438799542,0.1864519217119164
579,0.5616321943203608,0.026374827138904565,1.7169702442487078,0.18576401867173178
580,0.562020125190417,0.02686518361480304,1.7147646975517272,0.18508089569963515
581,0.5624133839209874,0.027363768056876014,1.7126401988665265,0.1844990805693939
582,0.562756790916125,0.027877626869065066,1.7105893023808796,0.1839347653207602
583,0.5631555360555649,0.028414978569984504,1.7084822424252828,0.18351339491601285
584,0.5635722023248673,0.028936210685443012,1.706472353140513,0.1832129717575688
585,0.563980277578036,0.02946341075983337,1.7045543734232584,0.1828962535427704
586,0.5643759002288182,0.02994143139015221,1.7026514236132306,0.18265211060502673
587,0.5647513121366501,0.030391853065142246,1.700773119131724,0.18227485034740817
588,0.5651437069972356,0.030783723899067722,1.6988849584261576,0.18181392130275217
589,0.5655802144606908,0.031184855274037745,1.6968898828824361,0.18140211804042675
590,0.5660124574104944,0.031603361910151805,1.6948763418197632,0.18107961249788684
