batch,mean_loss,std_loss,mean_accuracy,std_accuracy
276,0.4257428586483002,0.0019630741453381052,0.8041499614715576,0.0032320185295012255
277,0.4256597936153412,0.0019759223731286857,0.8042144536972046,0.003171699555628269
278,0.42566685676574706,0.0018947295906828498,0.8042187809944152,0.0032525633559847074
279,0.42575064301490784,0.0017673446461574996,0.8042563080787659,0.003240610479996039
280,0.42571126818656924,0.0018028114380477956,0.8042804002761841,0.0030957238689849577
281,0.4257019698619843,0.0018098411518617553,0.8042845845222473,0.003050493448524226
282,0.4257425904273987,0.0018046033389174257,0.8042161464691162,0.0030412360867664136
283,0.42577082514762876,0.001667287066695594,0.8042599439620972,0.003104291412990681
284,0.42577311396598816,0.0017130041266176987,0.8042706966400146,0.0030792820502283484
285,0.42581985592842103,0.0016571730151660616,0.8042224049568176,0.0032030585841094686
286,0.42586401104927063,0.001721224942550928,0.8041350364685058,0.0031617812489490773
287,0.4257681131362915,0.0017453103633653779,0.8042047619819641,0.0031802741940004
288,0.4258183479309082,0.0016230553768124356,0.8042025089263916,0.003252990435002257
289,0.4257569551467896,0.0016451415819078456,0.8041937589645386,0.003228803982315211
290,0.4257031321525574,0.0016340031712738649,0.8042239785194397,0.003251161598541862
