batch,mean_loss,std_loss,mean_accuracy,std_accuracy
3591,0.1988285332918167,0.006640804965346252,0.9258765280246735,0.00026944480253014556
3592,0.19849322736263275,0.006680254415552448,0.9262989461421967,0.00013314189444591426
3593,0.19865915924310684,0.006585160588599744,0.9261532723903656,0.00026303848155648967
3594,0.19990435987710953,0.006724076601291651,0.9258272051811218,0.0001299808808075972
3595,0.19981854408979416,0.006528452003928336,0.9258720874786377,0.0005138543770448201
3596,0.19970031827688217,0.005571613175609764,0.9261853396892548,0.0007619728742284532
3597,0.19932186603546143,0.004778630757589421,0.9262251257896423,0.001129957008577069
3598,0.19943737238645554,0.004742647885673245,0.9260884821414948,0.000993106191462196
3599,0.1990460604429245,0.005190447614389367,0.926128476858139,0.0008593320942886184
3600,0.4057364910840988,0.001692933537561336,0.8477896749973297,0.004908885592912339
3601,0.4051753133535385,0.0016870329787698108,0.8480181396007538,0.00484010193614256
3602,0.4044727385044098,0.0015858594689194098,0.8482851684093475,0.004771655454160867
3603,0.4038253426551819,0.0016644633413922271,0.848531037569046,0.004843557977720453
3604,0.4031152278184891,0.0016128123785421264,0.8488151729106903,0.004803434177938082
3605,0.4023952782154083,0.0015510040252009003,0.8490781486034393,0.0047912958855669445
3606,0.4017530679702759,0.0017908195932278873,0.8493594825267792,0.004807058806910019
3607,0.4012112468481064,0.0016303454675226584,0.8495610058307648,0.0047672721819157346
3608,0.4007192552089691,0.0017486305978684825,0.8497223854064941,0.004782992956410298
3609,0.40027955174446106,0.001932095829436404,0.8498245179653168,0.004826193476133965
3610,0.3995918184518814,0.0017371877284977748,0.8501011729240417,0.004731658094924029
3611,0.3990554213523865,0.0017976473826866522,0.8502406179904938,0.00471989912418949
3612,0.39847543835639954,0.0016128755988148928,0.8504374623298645,0.004680828995619891
3613,0.3978649824857712,0.001444351425044083,0.8506912291049957,0.00456007827463618
3614,0.39738641679286957,0.0013201446624824783,0.8508859872817993,0.004467060179972637
3615,0.3967795670032501,0.0014287360176707968,0.8510989844799042,0.004510429287090347
3616,0.39617396891117096,0.001695335907926457,0.8513301014900208,0.004634888930743017
3617,0.3955284059047699,0.00175086438083956,0.8515410125255585,0.004623551428493586
3618,0.39497071504592896,0.0019085778879673254,0.8517317473888397,0.004693178022233583
3619,0.3943926841020584,0.0019974445180525454,0.8519406616687775,0.004735577751835542
3620,0.39369022846221924,0.0019480694850220331,0.8522054255008698,0.004697224119690629
3621,0.3933977037668228,0.0022619159924584056,0.8522985279560089,0.004685844470592688
3622,0.3928040564060211,0.0023759021442561184,0.8524667620658875,0.004727949172255071
3623,0.39243409037590027,0.002522826058165095,0.8526153266429901,0.004743164184567504
3624,0.39200639724731445,0.002339571560839728,0.8527631759643555,0.004705189874059188
3625,0.39147885143756866,0.0025597256240363826,0.852985292673111,0.004773425621798325
3626,0.39097847044467926,0.0024574352227004427,0.8531876504421234,0.004709109530970701
3627,0.39043521881103516,0.0022418330191429645,0.8534263968467712,0.004645088468082653
3628,0.38994111120700836,0.0024161313111597665,0.8535709083080292,0.004765670601672321
3629,0.3895544558763504,0.002210033221941495,0.8537518680095673,0.004728075612800604
3630,0.38910843431949615,0.002364712155976476,0.8538578450679779,0.004795426276721012
3631,0.3886154145002365,0.0022664257052490712,0.8540372550487518,0.004810261967396846
3632,0.38814741373062134,0.0023970177153600763,0.8541605174541473,0.004903237915211879
3633,0.3876737803220749,0.002236922911291445,0.8543383777141571,0.004865642926340162
3634,0.3872104287147522,0.0021444316522342883,0.8544970750808716,0.004854221130393709
3635,0.3867294490337372,0.0020571455289682267,0.8546915948390961,0.004791043004475879
3636,0.38616859912872314,0.002038474475077901,0.8549400568008423,0.004753995924634803
3637,0.38570383191108704,0.002262232093822237,0.8551144599914551,0.004820250770493929
3638,0.3852545917034149,0.002015630883184996,0.8552880585193634,0.004731868829166584
3639,0.3849867284297943,0.0018758719335228715,0.8553882539272308,0.004746535932448375
3640,0.3844355195760727,0.0017713266757915988,0.8555784821510315,0.004633118763105559
3641,0.38382527232170105,0.0018210388836101983,0.8557859063148499,0.004647954453781394
3642,0.38345780968666077,0.001827192323492789,0.8559022843837738,0.0046372913011081375
3643,0.3830161392688751,0.0015162328751794128,0.8560720682144165,0.0045503423526301635
3644,0.38265785574913025,0.00153966652295147,0.8562231063842773,0.004539889934199462
3645,0.38227538764476776,0.001470229590029772,0.8562839925289154,0.004504191553510734
3646,0.3817784935235977,0.0013171943830867158,0.856505274772644,0.004392881726593463
3647,0.38143663108348846,0.0014357113210993497,0.8566543161869049,0.004382892923496381
3648,0.3808617889881134,0.0014378818837976607,0.8568737804889679,0.004423185310672796
3649,0.38043664395809174,0.0014973721604707878,0.8570744693279266,0.004438189588742674
3650,0.37996792793273926,0.0014838640955230462,0.8572212159633636,0.004428158638797082
3651,0.37934510409832,0.0015093418654478815,0.8574202060699463,0.00439321890138155
3652,0.37879565358161926,0.0015217119654858291,0.8576183319091797,0.004408223179451429
3653,0.3783683776855469,0.001592518670984131,0.8577804565429688,0.004423143163824285
3654,0.3778269439935684,0.001646361269956798,0.8580294549465179,0.004413238654424225
3655,0.3775183707475662,0.0015818765917351302,0.8581024408340454,0.004452814545175954
3656,0.3771073967218399,0.001615383336301291,0.8582274615764618,0.004516919901761025
3657,0.3765736520290375,0.0015039259954142317,0.8584738373756409,0.0045068468049669205
3658,0.37611424922943115,0.0015251680070637224,0.8586148023605347,0.004447672629657625
3659,0.37584297358989716,0.0017217619819427875,0.8587031960487366,0.004462339732939417
3660,0.3752778172492981,0.0017053879312963053,0.858894944190979,0.004476922542524186
3661,0.3748991787433624,0.0017876164327410595,0.8589995801448822,0.0044670180331241255
3662,0.3744824081659317,0.00192600560982658,0.8591209948062897,0.004530238305890466
3663,0.3740276098251343,0.0017681867355775374,0.8592933714389801,0.004520291649641896
3664,0.3734596371650696,0.0018435453007150159,0.8595336079597473,0.004558856016029364
3665,0.37298454344272614,0.0018398995983188236,0.8597043454647064,0.004597251795022788
3666,0.37260113656520844,0.0018814142441020542,0.8598231375217438,0.004611328842425427
3667,0.37205439805984497,0.0019224442011274094,0.8600606620311737,0.004601297892479834
3668,0.37167222797870636,0.001663978652634352,0.860178142786026,0.004519195831580613
3669,0.37113167345523834,0.0015977659536237374,0.8603968918323517,0.004533357172680273
3670,0.37070924043655396,0.0018961024208081008,0.860614687204361,0.004595313039991287
3671,0.3705004155635834,0.0022486608086017294,0.8607302010059357,0.004609305793696904
3672,0.37026531994342804,0.002381065133198703,0.8608957827091217,0.004646985076265643
3673,0.36992262303829193,0.002134885391046571,0.8610102236270905,0.004565641658639618
3674,0.3694459795951843,0.0020101096460300692,0.8611912727355957,0.004484677562650191
3675,0.3691120594739914,0.0023813601611382793,0.861354798078537,0.004569772049793685
3676,0.3689040243625641,0.0019090415033009452,0.8614675104618073,0.00439460974738241
3677,0.36845774948596954,0.0017412338259548206,0.8616130948066711,0.00422016394139582
3678,0.3680053800344467,0.001871931203187103,0.8618245720863342,0.004281782633918746
3679,0.3677193820476532,0.0014783850052166299,0.8619521856307983,0.004131824146916986
3680,0.367208331823349,0.0015068341279614835,0.8621289432048798,0.004099666101503173
3681,0.3668707460165024,0.0016046780367795239,0.8622884154319763,0.0041377247057085105
3682,0.3663957118988037,0.0015995571946854502,0.8624802231788635,0.004082343746765196
3683,0.36612075567245483,0.0017471133113220903,0.8626218140125275,0.004143583117651525
3684,0.3656397759914398,0.00169948737250478,0.8627956807613373,0.004158081633539272
3685,0.3652590215206146,0.0019061333707536935,0.8629851937294006,0.004195718769259501
3686,0.36493241786956787,0.002051750732358832,0.8631248474121094,0.004302603177083128
3687,0.36445851624011993,0.0020184336486109705,0.8633455336093903,0.004293625898350308
3688,0.36403028666973114,0.002083129061075193,0.8634675443172455,0.004330715125039895
3689,0.36359497904777527,0.00199506322111168,0.8636215925216675,0.004321737846307074
3690,0.36327095329761505,0.0017833385276172038,0.8637911975383759,0.0041980368459276
3691,0.36296047270298004,0.0017881854151959565,0.8639439046382904,0.004189354595134356
3692,0.36261290311813354,0.0017845397127997642,0.8640960156917572,0.004180672344341112
3693,0.36219027638435364,0.0017886701039538319,0.864279717206955,0.0040808686070673145
3694,0.36189281940460205,0.0015555980316885878,0.8643822371959686,0.004004245636474509
3695,0.361471563577652,0.0015736790296997615,0.8645485639572144,0.004018702005513746
3696,0.3611573278903961,0.0015484330674417359,0.8646981716156006,0.004010441223205611
3697,0.36070460081100464,0.001563479492360125,0.8648471534252167,0.004002222587745986
3698,0.360425129532814,0.0017245015270959956,0.8649476766586304,0.003971497535181545
3699,0.35986874997615814,0.0017225627720644945,0.8651592135429382,0.003963405340267453
3700,0.4266997426748276,0.009524070871976513,0.8530362248420715,0.002059463605636326
3701,0.426234170794487,0.009255595446962117,0.8531319797039032,0.0019416631640483773
3702,0.4255281388759613,0.009240232920679896,0.8533859848976135,0.0019367319827726026
3703,0.4252043068408966,0.009130482527157528,0.8534209728240967,0.001791831117592149
3704,0.4244264215230942,0.008971146366362094,0.8536927402019501,0.0017594201910872713
3705,0.4239460825920105,0.009190373198891509,0.853844940662384,0.0017270935582794156
3706,0.4233512133359909,0.00887429290848406,0.8540946245193481,0.0016671607396969244
