batch,mean_loss,std_loss,mean_accuracy,std_accuracy
257,0.479225891828537,0.014906733633004671,0.7699777245521545,0.008758574011318184
258,0.47867252826690676,0.014954883476863485,0.7703155398368835,0.008757086011674272
259,0.47814675569534304,0.014910137727789733,0.7706171870231628,0.008718395917817309
260,0.4776585638523102,0.014884032433851087,0.7709036827087402,0.008737878902386793
261,0.4770569264888763,0.014917366300410516,0.7712441325187683,0.008812455972139508
262,0.476511687040329,0.014890502178037527,0.7715348720550537,0.008764598588280945
263,0.47597114443778993,0.014962951612356555,0.7718449354171752,0.008798238861734824
264,0.4753939568996429,0.015040041344487618,0.7721810579299927,0.008846357182511923
265,0.4748110592365265,0.0150786878183159,0.7725157380104065,0.008861447958055173
266,0.47421582937240603,0.015041790934371378,0.7728353023529053,0.008851100967120773
267,0.47362213134765624,0.01523768048109462,0.7731602549552917,0.00889803848731288
268,0.47302268743515014,0.015131563789452782,0.773511016368866,0.008847362169272122
269,0.47231683135032654,0.01510976736977566,0.773907732963562,0.008831637398537227
270,0.47178544402122496,0.015103151409431338,0.7742079734802246,0.008822938273143887
271,0.47128227949142454,0.015136954859575481,0.7744933843612671,0.008854544857789883
272,0.47077268958091734,0.015083935500912995,0.7747775793075562,0.00883135719407516
273,0.47018622159957885,0.015115323333380596,0.7751075983047485,0.008845407422096064
274,0.46970279812812804,0.015125637922752658,0.7754026889801026,0.008864928077332829
275,0.469140887260437,0.015198150555688917,0.775736665725708,0.008896358443715688
276,0.46858362555503846,0.015267042736667383,0.7760424971580505,0.008949087003336267
277,0.4680429816246033,0.015333088540818562,0.7763403534889222,0.008991513389097034
278,0.46751641631126406,0.015315255155765605,0.7766302943229675,0.008991330779157605
279,0.46703070402145386,0.015296752789127852,0.7768990635871887,0.008990820728124608
280,0.4665209174156189,0.015358453976686863,0.7771733283996582,0.009017465423127922
281,0.4659454643726349,0.015270687206600027,0.7775125622749328,0.008943792459199743
282,0.46537729501724245,0.01524208691307694,0.7778305530548095,0.008869282919749928
283,0.4648530423641205,0.015220650678015521,0.7780945420265197,0.008825978377125922
284,0.4643272340297699,0.015163650186073043,0.7784034252166748,0.00878669240595178
285,0.4638466417789459,0.015143855420140564,0.7786716461181641,0.00878885581677847
286,0.46325913071632385,0.015108429430094833,0.7790041923522949,0.008797489207292114
287,0.46267348527908325,0.015133905287341072,0.7793157458305359,0.008825693367708517
288,0.4621541380882263,0.015040162557700625,0.7796194911003113,0.008771103115679964
289,0.46158942580223083,0.015015180299339327,0.779954481124878,0.008766505447952485
290,0.461104816198349,0.015143332359692892,0.7802102327346802,0.008837907691276743
291,0.4605643808841705,0.015121721875117181,0.7805102348327637,0.00881634177708285
292,0.4599156379699707,0.015129877507777402,0.7808606863021851,0.008817368193798384
293,0.459416663646698,0.015131000015274045,0.7811129689216614,0.00877657229788876
294,0.45892196893692017,0.015044348132176375,0.7814028263092041,0.008713280674185636
295,0.458367782831192,0.015029256470172848,0.7816786527633667,0.008741474046254957
296,0.45781204104423523,0.015098734204065477,0.7819917917251586,0.00874729003175698
