batch,mean_loss,std_loss,mean_accuracy,std_accuracy
240,1.2703635454177857,0.10829644818384945,0.8213220477104187,0.0018138795125256211
241,1.2674513339996338,0.10809129656764528,0.8217278361320496,0.0018234573578502823
242,1.2645378351211547,0.10783877793760577,0.8221317410469056,0.001809112803428941
243,1.2616390466690064,0.1075940765782724,0.8225337862968445,0.0018035525898188664
244,1.2587438106536866,0.1073468190459959,0.8229411721229554,0.00179939944102718
245,1.2558841705322266,0.10708407386076242,0.8233395457267761,0.0017904652228954395
246,1.2530168533325194,0.10683775352552077,0.823743212223053,0.0017863844606936503
247,1.2501738309860229,0.10659413606493695,0.8241379261016846,0.0017810400073734207
248,1.2473461866378783,0.10637019641636172,0.8245308518409729,0.0017905390295663687
249,1.2445185661315918,0.10613018771887481,0.8249290823936463,0.0017864873838059321
250,1.2417025089263916,0.10588998487742883,0.8253255009651184,0.0017824256814392414
251,1.238900113105774,0.10565002528401209,0.8257201433181762,0.001778396811046422
252,1.2361563682556151,0.10538527199104492,0.826098906993866,0.0017685405513669468
253,1.233383345603943,0.10514245164096263,0.8264829993247986,0.0017670314656053159
254,1.2306586265563966,0.1048814529911136,0.8268653512001037,0.0017530564509548403
255,1.227909231185913,0.10464978360932288,0.8272530198097229,0.0017491375084480265
256,1.2251682996749877,0.10441619479541205,0.8276389241218567,0.0017452127839297103
257,1.222459626197815,0.10420183764438919,0.8280161619186401,0.0017402234334902295
258,1.2197463512420654,0.10397123666153603,0.8283986687660218,0.0017363479078953347
259,1.2170433521270752,0.10374058019191203,0.8287794709205627,0.00173249743377564
260,1.2143561363220214,0.10350584671244357,0.82915860414505,0.00172864695967549
261,1.2116857767105103,0.10326985177818485,0.8295291423797607,0.0017202391524710067
262,1.2090319633483886,0.10302911837379253,0.8298980355262756,0.0017188943388040925
263,1.2063737869262696,0.10280192966629721,0.8302721977233887,0.0017151166515348274
264,1.203728985786438,0.10257433447963711,0.830644714832306,0.001711354730452168
265,1.2010969877243043,0.10234989351335452,0.8310155987739563,0.0017075952580624526
266,1.1984862089157104,0.1021185056863968,0.8313780307769776,0.0016940839328072037
267,1.1958746433258056,0.10189452469407481,0.831745719909668,0.0016903891353448285
268,1.1932754278182984,0.1016710367940162,0.8321117639541626,0.001686713318510543
269,1.1907056808471679,0.10143515007706704,0.8324694633483887,0.0016855872484736651
270,1.1881269693374634,0.10121527812921204,0.8328323841094971,0.001681932117602072
271,1.1855696201324464,0.10099425468176838,0.8331869840621948,0.0016809371952975728
272,1.1830183267593384,0.10077218980588683,0.833546781539917,0.0016773054287910363
273,1.1805131435394287,0.10052401813294233,0.8338983058929443,0.001669224459255659
274,1.1779792070388795,0.10030712423962286,0.8342550277709961,0.0016656176675474165
275,1.1754626274108886,0.10008630852742832,0.8346035242080688,0.001664791473576082
276,1.1729510068893432,0.09987151337561258,0.834957218170166,0.0016612194292918295
277,1.1704509735107422,0.0996567134664486,0.8353094100952149,0.0016576697441091474
278,1.167960810661316,0.09944468371659085,0.8356600999832153,0.0016541645970607067
279,1.16549072265625,0.09923072560487034,0.8360092878341675,0.0016506479407280155
280,1.163027787208557,0.09902331394969661,0.8363569974899292,0.001647142793593846
281,1.1605736017227173,0.09881168918147429,0.8367032527923584,0.001643642801686213
282,1.1581273078918457,0.09860064501475094,0.8370480418205262,0.0016401829121371937
283,1.1557157993316651,0.0983785991390904,0.8373847723007202,0.001627252656033821
284,1.1532918453216552,0.09817492401172807,0.8377266645431518,0.001623851568455243
285,1.1508760690689086,0.09796707100131584,0.8380671143531799,0.0016204334181793704
286,1.148467493057251,0.09776180722304835,0.8384061694145203,0.001617042640701789
287,1.1460739612579345,0.09755705612207309,0.8387438058853149,0.0016136616908070988
288,1.1437128782272339,0.0973386490477861,0.8390669584274292,0.0016037670761487519
289,1.141344714164734,0.09713587332184154,0.8393953084945679,0.0015960335662501572
290,1.1389777183532714,0.09693189656337278,0.8397287845611572,0.0015926998973636232
291,1.1366186618804932,0.09673063964029226,0.8400608539581299,0.001589410664478376
292,1.1342735290527344,0.09653649501309776,0.8403915762901306,0.0015861388538212172
293,1.1319340944290162,0.09633690514671836,0.8407209157943726,0.0015828630366096586
294,1.1296048879623413,0.09613727455668093,0.8410488963127136,0.0015795988141206576
295,1.1272874355316163,0.095937158480034,0.8413755416870117,0.0015763545027463154
296,1.1250259160995484,0.09575389212981218,0.841694450378418,0.0015718409520281466
297,1.1227278232574462,0.0955569284242677,0.8420184135437012,0.0015686214126346806
298,1.120437455177307,0.0953604577222003,0.8423410892486572,0.0015654270255585697
299,1.118154811859131,0.09516534436989649,0.8426624178886414,0.0015622125288234654
300,1.5542113065719605,0.04548618025956725,0.8069661736488343,0.002802295614149034
301,1.550287914276123,0.04533043037903912,0.8074419021606445,0.002802971530555671
302,1.5463523864746094,0.045214919439749916,0.8079310894012451,0.0027958442370997175
303,1.54244122505188,0.045099744391749685,0.808417809009552,0.002788759425993996
304,1.5385437488555909,0.04498702492243717,0.8089020490646363,0.0027817163355425755
305,1.534703540802002,0.0448449596294026,0.8093759655952454,0.0027809578882991527
306,1.5308465003967284,0.04473413170811329,0.8098553895950318,0.0027739589314101656
307,1.5270090341567992,0.04462036054016492,0.8103323936462402,0.0027669980970666122
308,1.5231901168823243,0.044507373117297286,0.8108070015907287,0.0027600736123456313
309,1.5193902730941773,0.044395202867516706,0.8112792491912841,0.0027531807065575204
310,1.5156217575073243,0.04427968945413212,0.8117413520812988,0.0027370434228441423
311,1.5118592262268067,0.04417166887759871,0.8122089385986329,0.002730244007997649
312,1.5081162691116332,0.044059574738927576,0.8126742005348205,0.002723471492685027
313,1.5043899536132812,0.043950575851806825,0.8131371736526489,0.0027167279946715243
314,1.500682520866394,0.04384115919333443,0.813597846031189,0.0027100393546963413
315,1.4969932317733765,0.04373515040873156,0.8140562653541565,0.0027033716835752155
316,1.4933220386505126,0.04362823696569245,0.8145124197006226,0.002696754422356643
317,1.4896680116653442,0.04352123118480809,0.814966356754303,0.0026901564355820444
318,1.4860321283340454,0.043414425625847165,0.8154180645942688,0.0026835739106793296
