batch,mean_loss,std_loss,mean_accuracy,std_accuracy
202,0.42203439474105836,0.005984824008362188,0.8059622049331665,0.0009200494445527263
203,0.42216822504997253,0.005934513927852148,0.8058916807174683,0.0009096524001053421
204,0.4221209466457367,0.005877492201406521,0.8060031533241272,0.0009160726608583883
205,0.4222103297710419,0.005883255564562028,0.8059722661972046,0.0009419310485556005
206,0.422334349155426,0.005807724398339287,0.8059572577476501,0.0009560988153055754
207,0.4224828064441681,0.0058966336205337,0.805848228931427,0.0009152544599100099
208,0.42251700162887573,0.005877357324871942,0.805903971195221,0.0009274924867290883
209,0.4226223170757294,0.005759796264183507,0.8058346271514892,0.0009443630840395293
210,0.42275543212890626,0.005759469871097727,0.8057889819145203,0.0009690920675426778
211,0.4230826497077942,0.005844292260433809,0.8057357907295227,0.0008969493442073857
212,0.42322470545768737,0.005692395582232268,0.8057138323783875,0.0009636853990665114
213,0.42352057099342344,0.005711843850364914,0.8056070446968079,0.0008295839785724222
214,0.4237283945083618,0.005491373043631523,0.8055007576942443,0.0008785553511430643
215,0.4238851428031921,0.005479100834178251,0.8054641962051392,0.0008911187303076322
216,0.4238414764404297,0.005367268338087472,0.8055044531822204,0.000929492272868292
217,0.423898983001709,0.005448617429542138,0.8055215716362,0.0008769693961747063
218,0.4238263010978699,0.005396523985650019,0.805576765537262,0.0010059715907259057
219,0.4237349271774292,0.005280557822427717,0.8056544899940491,0.0010676761665665898
220,0.423695570230484,0.005185628232089625,0.8056862950325012,0.001065233489505401
221,0.42369585037231444,0.005282331821555682,0.8057179808616638,0.0010963918413978606
222,0.42379791140556333,0.005298971780574237,0.8056059360504151,0.0010840396534362428
223,0.423784202337265,0.005248731680809778,0.8056300997734069,0.0010978349156307964
224,0.42397510409355166,0.004981984015463369,0.8055864691734314,0.001142936607870266
225,0.4239833474159241,0.0047502640145116685,0.8056105613708496,0.001221994392801349
226,0.42400453686714173,0.004764143632138922,0.8055971264839172,0.0012971235918459462
227,0.42402846813201905,0.0048255162516808395,0.8056434631347656,0.0012355001495008098
228,0.424050909280777,0.004773934320675618,0.8055853366851806,0.0012832601576500513
229,0.4240612626075745,0.00487340420290664,0.8055646419525146,0.0012485481082991725
230,0.4241474330425262,0.0049358993344036615,0.8055217862129211,0.001315307385113122
231,0.4240892827510834,0.004890907589265193,0.805597460269928,0.001297798118230511
232,0.42415562868118284,0.004872042351435236,0.8055989861488342,0.0013419928174411044
233,0.42444791793823244,0.004889300561445398,0.8054754257202148,0.0012901661550276924
234,0.4245232939720154,0.005004471988638934,0.8054919242858887,0.0012445410863360497
235,0.4246270000934601,0.004976485867521824,0.8054204463958741,0.001212883094845003
236,0.4245442509651184,0.005073465406731654,0.8054516315460205,0.001210375936296022
237,0.4247517466545105,0.004861359362200154,0.8053951621055603,0.0011523576672899894
238,0.42484050393104555,0.0047790310218311155,0.8053534984588623,0.0011294911565440451
239,0.4249340295791626,0.004764015962749795,0.8052830219268798,0.0013323454094379612
240,0.4249158024787903,0.0046394699825577064,0.8052780270576477,0.0012672724878279346
