batch,mean_loss,std_loss,mean_accuracy,std_accuracy
241,0.6612013816833496,0.008659935888951765,0.6167509317398071,0.03606183198342464
242,0.6612372994422913,0.00857998245659033,0.6167483448982238,0.035970722049555474
243,0.6613544344902038,0.008472017076216745,0.6165731906890869,0.035772655060535015
244,0.6613879442214966,0.008484468619791855,0.6165064454078675,0.03564328048384986
245,0.6614302515983581,0.008483712266649403,0.6163756132125855,0.03559189641446987
246,0.6614108085632324,0.008531238389228379,0.6163167595863343,0.03547053459402329
247,0.6614595770835876,0.008592907992802509,0.6162582039833069,0.035605109630179335
248,0.6615305066108703,0.008515020993721548,0.6162283182144165,0.03541662184361614
249,0.6616307139396668,0.008439845909168386,0.6160212874412536,0.03532371226840504
250,0.661646020412445,0.00853001094369508,0.6158646941184998,0.0353034306920418
251,0.6616939544677735,0.008578071752376692,0.6157794237136841,0.03512661609986086
252,0.6617340207099914,0.00853946336691934,0.6157931923866272,0.03496998317410014
253,0.661774504184723,0.008547577226802645,0.6155749320983886,0.03475068375407556
254,0.6618509888648987,0.00856964081612216,0.6153576493263244,0.03467086740787513
255,0.66183420419693,0.008549634265092252,0.6153932332992553,0.03459428601671086
256,0.6618586897850036,0.008625061542426987,0.6152192115783691,0.03465719909839622
257,0.6619348526000977,0.008544491988553275,0.6150459766387939,0.034558664820248094
258,0.6619433045387269,0.00853508690895866,0.6150125145912171,0.03448099007086617
259,0.6619520425796509,0.008525672991803979,0.6149791955947876,0.03439277909343237
260,0.6620342612266541,0.008502309132546204,0.6148491621017456,0.03431232868691041
261,0.6620696187019348,0.008409255793151459,0.6148577690124511,0.03417223293532697
262,0.662065064907074,0.008435589192130355,0.6148663520812988,0.034032659674352116
263,0.6621597647666931,0.008369525535303493,0.6146961808204651,0.0339306150531142
264,0.6621628165245056,0.00821892290416648,0.614677631855011,0.03393036782664316
265,0.6622089982032776,0.008180976805938853,0.6145907402038574,0.03387239657933598
266,0.6622436881065369,0.008173677735430245,0.6145247101783753,0.03377964501248793
267,0.6622781991958618,0.008193278856681205,0.6144726157188416,0.03373899394714758
268,0.6623162388801574,0.00818969239026508,0.6143935322761536,0.033669283223807675
269,0.6623844623565673,0.008102527322621572,0.6143147945404053,0.03357776110676601
270,0.6623386144638062,0.00818468431585127,0.6143040895462036,0.033516496318097264
271,0.6623204708099365,0.008207252952751834,0.6142393946647644,0.033363706705131876
272,0.6622917175292968,0.00821217604365524,0.614296305179596,0.033240480497019574
273,0.6623929858207702,0.008232506799272881,0.6141175746917724,0.03318858817781659
274,0.6624169826507569,0.008217914113337405,0.6140402555465698,0.03315085485375049
275,0.6624125599861145,0.008229172688587893,0.6139967679977417,0.033024793678343926
276,0.6624780774116517,0.008193800886012462,0.6139267683029175,0.032871558471920165
277,0.6624999642372131,0.008177554921483475,0.613870358467102,0.03274964829478426
278,0.6625219345092773,0.008157333380570607,0.6137942552566529,0.03265248575312805
279,0.6625324845314026,0.008112927809142832,0.6137649297714234,0.03262545817560775
280,0.6625399827957154,0.00803506865706217,0.6137026190757752,0.03257817083112022
281,0.6625476479530334,0.00808306674174108,0.6136207342147827,0.03258025109963495
282,0.6625388503074646,0.008064043309631393,0.6135985732078553,0.03248787939114522
283,0.6625643491744995,0.008008097450103814,0.6135435938835144,0.03225305207948798
284,0.6626273989677429,0.00801365592934822,0.6134756922721862,0.032180108186796536
285,0.6625690937042237,0.007947212434140372,0.6135457634925843,0.032018031032271244
286,0.6625893592834473,0.008016213287312248,0.6134716153144837,0.03206521949025946
287,0.6625952124595642,0.007964081776128628,0.613495695590973,0.03204780687474763
288,0.6625907778739929,0.007972444894562185,0.6134871125221253,0.03198962564329869
289,0.6626002192497253,0.00796996625480089,0.613485050201416,0.03193964378283192
290,0.6626335620880127,0.007842238681377896,0.6134181141853332,0.03181739382543928
291,0.6626269578933716,0.007812786093213942,0.6134162187576294,0.03168040458060212
292,0.6626251220703125,0.007797724077559891,0.6133949398994446,0.03156342420196861
293,0.6625801682472229,0.007758935641400321,0.6135027050971985,0.03145116188170497
294,0.6625317215919495,0.007740247362437347,0.613532829284668,0.03131803063992202
295,0.6626056432723999,0.007727768666511312,0.6133958339691162,0.03133224833133869
296,0.6625854134559631,0.007776342318750791,0.6133939981460571,0.03128638425504169
297,0.6625948309898376,0.007827344375583523,0.6133793830871582,0.03125623866947157
298,0.6625675797462464,0.007806543388420322,0.6134669303894043,0.031153798596529315
299,0.6625544786453247,0.007782076336470234,0.6134012937545776,0.03110043479494957
300,0.6395958423614502,0.0136456361957449,0.667203962802887,0.042131655555704396
301,0.6396143317222596,0.013574479129808283,0.6670168757438659,0.04200000600463985
302,0.6397275447845459,0.013653884548022556,0.6667434096336364,0.042095602425507195
303,0.6398543119430542,0.013574700872986114,0.6665426015853881,0.04200155935284466
304,0.6398571848869323,0.013538706838810076,0.6664454936981201,0.041924553004182914
305,0.639901065826416,0.013517602409632679,0.6662858605384827,0.04178064674986737
306,0.6399704694747925,0.01350400504672546,0.6660562634468079,0.041730624792470916
307,0.6400132417678833,0.013568106590909026,0.6658983945846557,0.04175606535642687
308,0.6401424169540405,0.01355385746512043,0.6656318306922913,0.04163544731740331
309,0.6401665449142456,0.013593323654973996,0.6654446244239807,0.04162421777902159
310,0.6401881217956543,0.013624771015297917,0.6653517007827758,0.04160299045579434
311,0.6402760505676269,0.013530592199749678,0.6652281999588012,0.04133575217759348
312,0.640337336063385,0.013430744916442859,0.6651827216148376,0.04123617715838801
313,0.640320086479187,0.013371731215628953,0.6650988578796386,0.04102440164679635
314,0.6403969407081604,0.013361396844170493,0.6649152398109436,0.04103716074191145
