batch,mean_loss,std_loss,mean_accuracy,std_accuracy
326,0.7175624370574951,0.033980053674938095,0.5039658844470978,0.006137719108095965
327,0.717511922121048,0.03390279850161763,0.5039190798997879,0.0062286087869097085
328,0.7174592614173889,0.033823183104780545,0.5040028393268585,0.00618745238933882
329,0.7174150943756104,0.03374689730897583,0.5036961436271667,0.0061727431392085185
330,0.7173587381839752,0.033671833771777925,0.5037244409322739,0.005948458684857796
331,0.7172990441322327,0.03361244886222608,0.5037895441055298,0.005516095239408789
332,0.7172403335571289,0.03352908239587153,0.5037253051996231,0.005633495285935884
333,0.717183530330658,0.03344647457279018,0.5036245286464691,0.005542184138637033
334,0.7171311676502228,0.03337554142674634,0.5035425871610641,0.005269557249044314
335,0.7170771956443787,0.03329533597403011,0.5033694803714752,0.005438502891300233
336,0.7170154750347137,0.03321799650701262,0.5033798664808273,0.005399959598337021
337,0.7169566750526428,0.033145461780725374,0.5033719688653946,0.005232678756597282
338,0.7169084548950195,0.03305686910515547,0.5033459514379501,0.005503387964582754
339,0.7168537676334381,0.03298568307802057,0.503410741686821,0.005387989893359927
340,0.7168051898479462,0.0329115046246414,0.5032399296760559,0.0051962849529081255
341,0.7167505621910095,0.0328337436891388,0.5032685548067093,0.005133212194111572
342,0.716691792011261,0.03276015529163878,0.5034592151641846,0.0051978022394545175
343,0.7166374921798706,0.03268825276807919,0.5035051703453064,0.005262118330282142
344,0.7165842354297638,0.032612262000214054,0.5034971237182617,0.005351469649125237
345,0.7165289521217346,0.03254478489574811,0.5035070180892944,0.005111485493704207
346,0.716471940279007,0.03247359886861321,0.5035168528556824,0.005074564854408663
347,0.7164203226566315,0.03238863082201525,0.5036513209342957,0.005314886184617781
348,0.716373860836029,0.03230842536929902,0.5036607831716537,0.005428450867930385
349,0.7163098454475403,0.03224899831289865,0.5037943422794342,0.005265700812405568
350,0.716265857219696,0.03214953175041295,0.5037857443094254,0.0056540629480092
351,0.7162027955055237,0.03208226538018956,0.5039713382720947,0.005666222313804594
352,0.7161572873592377,0.03201537833160277,0.5038919448852539,0.005603676390614427
353,0.7161062061786652,0.0319508936533811,0.5039359033107758,0.005516474561045387
354,0.7160546183586121,0.03187456571072787,0.5039621144533157,0.0056528828362508955
355,0.7159884870052338,0.03180093516637934,0.5041631758213043,0.005590737308121582
356,0.7159373462200165,0.03172953840500189,0.5041887760162354,0.0055289078813561005
357,0.7158791720867157,0.03165738300035124,0.5042839348316193,0.005615098186560879
358,0.7158229351043701,0.03157650319805883,0.5043612718582153,0.005627194332083506
359,0.7157783508300781,0.03150299909425583,0.504368931055069,0.005688265115575792
