batch,mean_loss,std_loss,mean_accuracy,std_accuracy
2326,3.846705913543701,0.0061595090287760975,0.9616302847862244,0.0004823285343586713
2327,3.846808433532715,0.006829138157917182,0.9616265296936035,0.000779548110057496
2328,3.847197651863098,0.006245994361920452,0.9615384638309479,0.0007156956345634915
2329,3.8471685647964478,0.00643683529197778,0.9614932835102081,0.0007118181245004893
2330,3.847275733947754,0.0066888734460729266,0.9613651633262634,0.0007080670549830197
2331,3.8473310470581055,0.007241502923747769,0.9614458680152893,0.0008803633716955545
2332,3.8472652435302734,0.007261396236244911,0.9614844918251038,0.0008757272183593562
2333,3.8471990823745728,0.007145239521748887,0.9615226686000824,0.0008711332118716687
2334,3.8474212884902954,0.006578785877762471,0.96156045794487,0.0008665813522324921
2335,3.847385287284851,0.006679263964612442,0.9614759385585785,0.0009195177939621751
2336,3.847131371498108,0.006409186959354634,0.9615540206432343,0.0007432596734896162
2337,3.8477251529693604,0.006692245193953798,0.961349755525589,0.0008531786544060279
2338,3.847775459289551,0.006812953768088999,0.9613476097583771,0.001018562887962776
2339,3.8477160930633545,0.006381370039337444,0.9613057374954224,0.0007881460671537184
2340,3.847596764564514,0.006759848738965272,0.9613434672355652,0.0008962105867356507
2341,3.8475406169891357,0.006701348913232151,0.9613020122051239,0.000891700873944985
2342,3.848017454147339,0.0070277341081005145,0.961182564496994,0.0009980795195864815
2343,3.8487823009490967,0.007133269816771793,0.9607521891593933,0.0011034887877122276
2344,3.8486781120300293,0.006898258989475048,0.9607530832290649,0.0009332998134252374
2345,3.848821997642517,0.006767940933879364,0.9607926607131958,0.0008194190287488018
2346,3.8495330810546875,0.007028408457676689,0.9604858756065369,0.0008697423658708092
2347,3.8497878313064575,0.007523549633982672,0.9603733122348785,0.0008654855341712089
2348,3.8496512174606323,0.0073094436435473305,0.9603760838508606,0.0008074493237717078
2349,3.8494173288345337,0.007133775578953924,0.9604166448116302,0.000696392377945502
2350,3.8492062091827393,0.007393568753175075,0.9603814780712128,0.0007996521567971925
2351,3.8488932847976685,0.007386993844807375,0.9604216814041138,0.0007958167935827012
2352,3.84906542301178,0.007397783438026164,0.9602374732494354,0.0008976014327365102
2353,3.848893404006958,0.007070555306187583,0.960203617811203,0.000788272507699251
2354,3.8491334915161133,0.0064767905043661075,0.9601701200008392,0.0005753466290222144
2355,3.8489586114883423,0.006697808577957236,0.9601001143455505,0.0006246162949314495
2356,3.8490577936172485,0.007384633621290765,0.9600673913955688,0.0007253472628724862
2357,3.8493857383728027,0.007104609959784385,0.9599255919456482,0.00046412109580196506
2358,3.8492900133132935,0.007306746245242633,0.9599303305149078,0.0005133064680141785
2359,3.8497209548950195,0.007205762396210531,0.9597543478012085,0.00040874013685865033
2360,3.849721670150757,0.007322762047676772,0.9597238302230835,0.0006102863664377456
2361,3.849752902984619,0.007288370219291883,0.9597293734550476,0.000556844162525932
2362,3.8496164083480835,0.007248415006903555,0.959770530462265,0.00045354223682573066
2363,3.84961199760437,0.007370978042373235,0.9597403407096863,0.00035116754179276906
2364,3.8495945930480957,0.007867299330437524,0.9596398174762726,0.0006491879076133008
2365,3.8494958877563477,0.007835267725569244,0.9595402181148529,0.0006462376282175382
2366,3.849731922149658,0.008020039509441003,0.9592665433883667,0.0008908157901262563
2367,3.8494327068328857,0.00800621534312943,0.9592739641666412,0.0010346629840939376
2368,3.84921932220459,0.008016330586772044,0.9592120051383972,0.0009810100459395695
2369,3.8490755558013916,0.00781335136434358,0.9592196047306061,0.0010254749711185627
2370,3.849350929260254,0.008402058544343748,0.9591240286827087,0.0011182401846910404
2371,3.849527359008789,0.009011333386417231,0.9589950740337372,0.0012585470433838066
2372,3.8496073484420776,0.008869551388026583,0.9589694738388062,0.0011566781105329757
2373,3.8498315811157227,0.009355251670266126,0.9587744176387787,0.0013915624972841883
2374,3.849640130996704,0.009314116346119493,0.9588175714015961,0.0014810824035213271
2375,3.8497270345687866,0.00926067414220768,0.9586921334266663,0.001332009000338295
2376,3.8495877981185913,0.009334852595586854,0.9587017595767975,0.0013736922335155692
2377,3.8494991064071655,0.009888493597625957,0.9587446749210358,0.0015564409686588058
2378,3.8494839668273926,0.009711982596062334,0.9585879445075989,0.0015498239134425953
2379,3.8493149280548096,0.00967219597106805,0.9586309492588043,0.001449725148229222
2380,3.849428415298462,0.009622631277219238,0.9585089683532715,0.0013970837344391153
2381,3.849019169807434,0.009770482421795455,0.9585847556591034,0.0014375868558580845
