batch,mean_loss,std_loss,mean_accuracy,std_accuracy
68,0.6575015664100647,0.018157806634301003,0.6317028880119324,0.016347231842361667
69,0.6552160859107972,0.017699372526704622,0.6334374904632568,0.01567227196947124
70,0.6544053554534912,0.018055133175264224,0.6341109037399292,0.015289431899721831
71,0.6533531785011292,0.018105434585558713,0.6353298783302307,0.015267972631529004
72,0.6518366932868958,0.018414155841057697,0.6365154147148132,0.015782117704937617
73,0.6504082560539246,0.018768349765423922,0.6375844597816467,0.01609624590958939
74,0.6482125997543335,0.019330295659261434,0.6390833258628845,0.016318362359493303
75,0.6463810920715332,0.019981685057173584,0.6410772919654846,0.01659538182118958
76,0.6444176197052002,0.01996829059172113,0.6426947951316834,0.01609136112886346
77,0.6423019647598267,0.0197538573063943,0.6444310903549194,0.016016880167805083
78,0.6412054419517517,0.01944382616726515,0.6452531695365906,0.015677874552971167
79,0.6399616956710815,0.019131400132158766,0.6463281273841858,0.01527276304865221
80,0.6384159207344056,0.01894935687511892,0.6473379611968995,0.014995748446572862
81,0.6363644242286682,0.01931474865200752,0.6491997122764588,0.015200962411233513
82,0.6349961042404175,0.01862003019472357,0.6504518032073975,0.014777799972974024
83,0.6337213516235352,0.01771108265038965,0.6513020753860473,0.014042734310934984
84,0.6328332304954529,0.017548790328168317,0.6524632334709167,0.01354482089230994
85,0.631654155254364,0.01780793827562552,0.6537063956260681,0.013687488281235602
86,0.631058645248413,0.017694466604205518,0.6549569010734558,0.013675028016549698
87,0.6301812529563904,0.01696317054809996,0.6560014247894287,0.01298509159392247
88,0.6289652824401856,0.016579931472495993,0.6568469047546387,0.013093542665014082
89,0.6274810552597045,0.01627379771281907,0.658263897895813,0.012796455000320592
90,0.6262758016586304,0.015798948262950707,0.6589629054069519,0.012346771341703864
91,0.6256614446640014,0.014343678606448789,0.66015625,0.011207962907821672
92,0.6254521608352661,0.014683575393954922,0.6604502677917481,0.011257963435446655
93,0.6252194404602051,0.014965570583024114,0.6608710050582886,0.011129763101032359
94,0.6243305563926697,0.015109193511183358,0.6616447448730469,0.011008928870603538
95,0.6238737940788269,0.015253939288950417,0.662109375,0.010973358740742586
96,0.6233201861381531,0.015379307137690302,0.6626932978630066,0.010966624706757898
97,0.622335696220398,0.01531467356127882,0.6635841727256775,0.011223173931756921
98,0.6207869410514831,0.015108682605630088,0.6648674249649048,0.011260470187121554
99,0.6196548461914062,0.014858550897086615,0.6658437490463257,0.01101956545917845
100,0.45695840716362,0.009080218084612606,0.7918129563331604,0.002683543450813874
101,0.45708664059638976,0.00915663663237452,0.7916427850723267,0.0026125906487111917
102,0.4572860836982727,0.009110381429476167,0.7914814114570617,0.00261611183277161
103,0.4573397159576416,0.009015814364981932,0.7914158940315247,0.002557924397670872
104,0.4574540376663208,0.009080202068749292,0.7913112282752991,0.0026859022501343624
105,0.4575714349746704,0.009103114034796637,0.7912385940551758,0.002686288113213726
106,0.4578018605709076,0.009026696576853352,0.7910955548286438,0.0026445895985407705
107,0.45790726542472837,0.00907905891118955,0.7910003066062927,0.0025139715976271195
108,0.4579365015029907,0.009048057845651965,0.7910150170326233,0.002521515773671105
109,0.4580308675765991,0.008928726569856231,0.7909828305244446,0.002617392623418575
110,0.45810201168060305,0.009043137509050638,0.7909197092056275,0.0025112840539297087
111,0.458052796125412,0.009040120406656464,0.7909034490585327,0.0025363514517197207
112,0.45836553573608396,0.009126392380236041,0.7907246828079224,0.0024318973248803736
113,0.4584537148475647,0.009025471167716861,0.7906394839286804,0.0024757201573883457
114,0.45847296714782715,0.00915374395309758,0.7906163334846497,0.0024445831689266576
115,0.45845248103141784,0.009244823849890674,0.7906009793281555,0.00243522868080637
116,0.45856097936630247,0.009068736035226736,0.790585708618164,0.002353795277407222
117,0.45852001309394835,0.009015679195349676,0.7905781626701355,0.0025025258533514032
118,0.4586773693561554,0.009022203721502597,0.7904561996459961,0.0024885719269243933
119,0.45878026485443113,0.009220115810145705,0.7903424501419067,0.00243774219242111
120,0.4589261651039124,0.009068046449433218,0.7902444720268249,0.002503502826912277
121,0.459000951051712,0.009222951326789604,0.7901847958564758,0.002456054823343704
122,0.45899043679237367,0.009218707787310603,0.7901480674743653,0.0024589585951849875
123,0.4590133845806122,0.009153650745170246,0.790051257610321,0.00238002418125872
124,0.4590436577796936,0.009295153865376117,0.7900676727294922,0.0023914835779308237
125,0.4590631425380707,0.009317102752728266,0.7900539994239807,0.0024483812154373736
126,0.459208482503891,0.009260649872414844,0.7900404095649719,0.002493787000848006
127,0.45941301584243777,0.009239113941977017,0.7899746179580689,0.002616047005456061
128,0.45950032472610475,0.009248319834117807,0.7899314761161804,0.0027013782144969956
129,0.45960053205490115,0.009112887517791367,0.7898885607719421,0.002649885150041761
130,0.45979406833648684,0.00914062426709832,0.7897643089294434,0.002564859295625384
131,0.45996702313423155,0.009134074313676296,0.7896332502365112,0.0025947270159021076
132,0.45998292565345766,0.009071604305072813,0.7896060705184936,0.0024907465202627277
133,0.46009278297424316,0.009131869969545106,0.7895422458648682,0.00247167794436477
134,0.4600990116596222,0.009189743373146748,0.7894640088081359,0.0025246492297982983
135,0.4602081775665283,0.009347039133847245,0.7894081354141236,0.00263187051588046
