batch,mean_loss,std_loss,mean_accuracy,std_accuracy
149,0.6751882076263428,0.014395351895363786,0.581049644947052,0.039122168880146885
150,0.6752994060516357,0.01431828816565607,0.5808944344520569,0.03900498836831535
151,0.6753311157226562,0.014276456975708922,0.5808175683021546,0.03890758693021547
152,0.6754204869270325,0.01425780678056541,0.5806635737419128,0.038900703446582155
153,0.675498080253601,0.01419279729285265,0.5805945992469788,0.038769125333354665
154,0.6755947351455689,0.014231667442138014,0.5804277658462524,0.038759036086103704
155,0.6756440877914429,0.01419839825411089,0.5804156064987183,0.038694258520288495
156,0.6757315993309021,0.01420002951777391,0.580263900756836,0.0387576903195675
157,0.6757678866386414,0.014145667233506859,0.5803496837615967,0.038729264467942955
158,0.6757802367210388,0.014160055758193903,0.5803030371665955,0.03865561579145011
159,0.6758849740028381,0.01416115193326824,0.5802219152450562,0.038599943965265615
160,0.6758610129356384,0.014195151013252265,0.5803279638290405,0.03848034770251101
161,0.6759047389030457,0.014172251928624702,0.5803438305854798,0.038469302244125064
162,0.6759231448173523,0.014161775457453967,0.5803320407867432,0.03835957913490404
163,0.6760119915008544,0.014110806339974875,0.5802378296852112,0.0382860994253338
164,0.6760538816452026,0.014118928001083938,0.5802194833755493,0.03829889107622376
165,0.6761092066764831,0.014146531559273718,0.5801396012306214,0.038147630863979216
166,0.6761229395866394,0.014089379229840819,0.5800942540168762,0.037991293668963914
167,0.6761590361595153,0.014053679262067848,0.5801171898841858,0.03782406985269867
168,0.6762239456176757,0.014042737403508613,0.5800312638282776,0.03779079648645573
169,0.676306688785553,0.014072635843204758,0.5798778772354126,0.03782858717181925
170,0.6763232946395874,0.014143408071265944,0.5798740983009338,0.03788288153422724
171,0.6763912558555603,0.014206984348135719,0.5797419548034668,0.03789582850120364
172,0.6764627933502197,0.014168354303698245,0.5796913146972656,0.037850465275595144
173,0.676450765132904,0.014169194573288463,0.5797013878822327,0.03778637532400192
174,0.6765356302261353,0.014164191126000526,0.5795771837234497,0.0377623031922658
175,0.6766648173332215,0.014066686776694001,0.5794468283653259,0.037602180079902084
176,0.6766663432121277,0.01402617458231608,0.5794039130210876,0.03750181889448521
177,0.6767357349395752,0.014081166476301274,0.5793411493301391,0.03760464147098799
178,0.6767783522605896,0.014118317871487318,0.5793452262878418,0.037631084102709544
179,0.6768218755722046,0.01408531099914614,0.5792629480361938,0.03763003475888793
180,0.6768792748451233,0.014095626389390808,0.5791942596435546,0.03758635028163664
181,0.6769198536872864,0.014053443690778012,0.5791920065879822,0.037577453851742194
182,0.6769612669944763,0.014026135701858782,0.5791171908378601,0.037514176151320515
183,0.6769489526748658,0.014064221459538414,0.5791611790657043,0.03753180660763667
184,0.6769428610801697,0.014061549055911365,0.5792312860488892,0.03752406796803932
185,0.6769715309143066,0.014078962537884971,0.5791502714157104,0.03752308355375981
186,0.6769841313362122,0.014048438004879822,0.5791350364685058,0.037412309652514915
187,0.6770475149154663,0.014070447961565391,0.5790284514427185,0.03733214003585639
188,0.6770419359207154,0.01406895321346108,0.5790461301803589,0.03731973458978198
189,0.677086865901947,0.014009016726440325,0.5789531946182251,0.037204401718025394
