batch,mean_loss,std_loss,mean_accuracy,std_accuracy
164,0.695152997970581,0.0022088320367589344,0.5043724477291107,0.0007032201674042669
165,0.6950817704200745,0.002119143543127752,0.504482626914978,0.0006774684429641107
166,0.6950592398643494,0.0020838244840756226,0.5045923292636871,0.0005552847291310288
167,0.6949597895145416,0.0020457658798702853,0.504701554775238,0.00048182277217654056
168,0.6949226558208466,0.0019242986624618888,0.5046913325786591,0.0005288165082661874
169,0.6948517560958862,0.0019554451835114397,0.5049185752868652,0.0005756416569617906
170,0.6948992609977722,0.00202616759531272,0.5049079358577728,0.0005265405784465991
171,0.6948079466819763,0.0020046727025721635,0.5050999820232391,0.0005731549928996479
172,0.694812148809433,0.0020269683854344266,0.5052743256092072,0.0005957457037014871
173,0.6948407888412476,0.0019154899711231119,0.5052293539047241,0.0006896067353352481
174,0.694833517074585,0.0019877296694707845,0.505285233259201,0.0005932168927908335
175,0.6948388516902924,0.0020258725673731434,0.5053576231002808,0.0006629699270763631
176,0.6948176920413971,0.0019645067559412818,0.5055132210254669,0.000756072315436928
177,0.6948685348033905,0.0019613035954544537,0.5055514872074127,0.0007308685000274134
178,0.6949144601821899,0.0020039983529959895,0.5056062042713165,0.0004940875050932108
179,0.6948993802070618,0.0020019753042674667,0.5057104825973511,0.0004225643031702236
180,0.6948610246181488,0.0020356506362276708,0.5059468746185303,0.00030455312733972025
181,0.6948695182800293,0.0020120905479100813,0.5060499906539917,0.00018704771369134772
182,0.6948452293872833,0.0020046305557236527,0.5062351524829865,0.00032659592911091787
183,0.6948081851005554,0.0019976763257193554,0.5063208043575287,0.00037245170029077056
184,0.6948361992835999,0.001966740538912359,0.5062253773212433,0.0005342955985726037
185,0.6948176324367523,0.0019682999723072622,0.5062614679336548,0.0005563384003438013
186,0.6947886049747467,0.0020203934770667274,0.5064446330070496,0.0003238563839577097
187,0.6948077082633972,0.0020016381294793795,0.5063985288143158,0.0003693328335009644
188,0.6948006451129913,0.0019337395565283291,0.5064177811145782,0.0005068158533435008
189,0.6947797536849976,0.0019505561490841758,0.5064857006072998,0.000574714426294551
190,0.6947364509105682,0.0018684119413364434,0.5065857768058777,0.0008717654145993321
191,0.6947316527366638,0.0018161919960314457,0.5067340135574341,0.0009156824307476837
192,0.6947144567966461,0.001788922985044897,0.506768524646759,0.000982358745091918
193,0.694665253162384,0.0017603895686030219,0.5069319009780884,0.0010486978846480652
194,0.6946307718753815,0.001780240734251653,0.5069658756256104,0.0009783126476348722
195,0.6945769488811493,0.0017551212125391602,0.5071121156215668,0.0010216817547525822
196,0.6945341229438782,0.0017742980286116169,0.5072577595710754,0.0009290008348771262
197,0.6945075392723083,0.0017131850982708206,0.5074187815189362,0.0009496949374959752
198,0.6944559514522552,0.001699908840989889,0.5075312554836273,0.0008574776329541391
199,0.6944093406200409,0.0016472252803512715,0.5076751410961151,0.000945817427432973
200,0.6893623173236847,0.023240151590543566,0.5429500341415405,0.04443398939218621
201,0.689300537109375,0.023314035015983163,0.5430993437767029,0.044517777327025866
202,0.6893097758293152,0.023306532876948224,0.5430493652820587,0.044488906735795905
203,0.6892961263656616,0.023200575699791837,0.5429402887821198,0.044264179739535815
204,0.6892289817333221,0.023214273425557878,0.5430292189121246,0.04437570030069564
205,0.6891181170940399,0.023308935247313346,0.5431177020072937,0.04431951855163062
206,0.6890356838703156,0.023407896047616925,0.5433825850486755,0.04418026536415062
207,0.6890579462051392,0.023200997168276945,0.5434697270393372,0.04395857294098332
208,0.68893101811409,0.02329595401797199,0.5436933040618896,0.04398681132948562
209,0.6889320313930511,0.023198173329426718,0.5437987446784973,0.04390462497488938
210,0.6888100206851959,0.023346445942488043,0.5438842177391052,0.04396034310862078
211,0.6886849999427795,0.023454046846736354,0.5440274775028229,0.04420787154992526
212,0.6886041462421417,0.023429896702539612,0.5441506803035736,0.04431736906235657
213,0.6885318160057068,0.023392428154213427,0.5444276928901672,0.04420782940307675
214,0.6883351504802704,0.023525148580174234,0.5445685684680939,0.044235014120366276
215,0.6881922483444214,0.023685433045061162,0.5447279512882233,0.044289299261248305
216,0.6880828142166138,0.02392162398411621,0.5447907149791718,0.044532992339338294
217,0.6879715323448181,0.024054133675834463,0.545044332742691,0.044883654118948936
218,0.6877808570861816,0.024248852115954796,0.5453158318996429,0.04498986417719639
219,0.6875481009483337,0.024409684489872366,0.5456621050834656,0.04493410389661648
220,0.6875683069229126,0.024303558725321934,0.5458168983459473,0.04487863864397614
221,0.6873092651367188,0.0245196877644858,0.5461413264274597,0.04517147494742983
222,0.6874342858791351,0.024181206424094808,0.5462375283241272,0.04519583582586913
223,0.6870657801628113,0.024533090462312262,0.5466535985469818,0.04556651735852244
224,0.6867415308952332,0.024763633723666852,0.5470864474773407,0.04580245541648643
225,0.6866584718227386,0.024855977468754224,0.5473297238349915,0.046090276244967324
226,0.6864990890026093,0.02472582800055258,0.5476279556751251,0.04603283009044697
227,0.6866136491298676,0.02410576356526031,0.5477754473686218,0.04565894539730683
228,0.6869471669197083,0.023562448541106375,0.5478291511535645,0.045365856212762075
229,0.6870814561843872,0.02344485883376098,0.547919750213623,0.04507411572736966
230,0.6870222687721252,0.023201840105247163,0.5480840504169464,0.044731335408430564
231,0.6871902942657471,0.022931594512595313,0.547877848148346,0.04418110830112084
232,0.6872837543487549,0.022880006770017978,0.5478017032146454,0.043815990152470966
233,0.6873167157173157,0.022819652482950377,0.5479099154472351,0.04345264217145855
234,0.6872097253799438,0.022626451329376438,0.5481094121932983,0.04306497545885535
235,0.6873520016670227,0.02279579736669321,0.5481064915657043,0.043015832233491647
236,0.6873453557491302,0.022678502687287393,0.5481767058372498,0.04270858170784723
237,0.6872434616088867,0.022489052603230926,0.5483924150466919,0.04229958868989751
238,0.6872110068798065,0.02236627883351869,0.5485343337059021,0.04194395358216259
239,0.687151700258255,0.022290330212502058,0.5486755967140198,0.04174392463912988
240,0.6872781813144684,0.022292606142321647,0.5486352443695068,0.041544822926764424
241,0.6875078082084656,0.022548058191146175,0.5484506189823151,0.04170418016098411
242,0.687764048576355,0.02255733049781857,0.5481587052345276,0.04155704551283258
243,0.6878524422645569,0.02259028933335409,0.5480658710002899,0.04153770010936608
244,0.6879270374774933,0.02255669829509091,0.5478838086128235,0.04149306659679304
245,0.6879522502422333,0.022542705541385294,0.5478814840316772,0.041347407088339394
246,0.6880195736885071,0.02247455408734318,0.5476114153862,0.0411772181140524
247,0.6880210041999817,0.02246157285800182,0.5476453304290771,0.04113372256638916
248,0.6880228519439697,0.02242195482040158,0.5476968884468079,0.040864235617010504
249,0.6880381405353546,0.02234883003823518,0.5477127730846405,0.0405458161765107
250,0.6880277991294861,0.022311867252091125,0.5477816164493561,0.0406541335771837
251,0.6879902184009552,0.022225255478401238,0.5479560792446136,0.04041254784151925
252,0.6880394816398621,0.022248646979324785,0.5478303730487823,0.04034629299566013
253,0.6880684792995453,0.022232757617436177,0.5477403700351715,0.040330108605831944
254,0.688054770231247,0.02216439542915151,0.5477209091186523,0.040363615350398105
255,0.688025027513504,0.02206585609733304,0.5477364957332611,0.04019903190696306
256,0.6880383491516113,0.021982278896735936,0.5476996600627899,0.03991175898751281
257,0.6880609691143036,0.021943124474469316,0.5475759506225586,0.03984740074983668
258,0.6880943775177002,0.021917288456332135,0.5474701225757599,0.03966047947669086
259,0.6880819499492645,0.021856807728719004,0.5474341213703156,0.03971956935830313
260,0.6881106495857239,0.021816810369482166,0.5472944676876068,0.03953378605006711
261,0.6880934536457062,0.021706006304747026,0.5471727550029755,0.03942201260781622
262,0.6881540417671204,0.02166752623205658,0.546844869852066,0.039310744927747464
263,0.6881422102451324,0.021590102471342066,0.5468277335166931,0.039200025156709346
264,0.6881069242954254,0.02146484203756769,0.5468278527259827,0.039065492416262566
265,0.6880927979946136,0.021401537471104327,0.5468621551990509,0.03888312300275593
266,0.6880744397640228,0.021343627701250357,0.5469134151935577,0.03891886353029317
267,0.6880630850791931,0.02125701592756047,0.5468451678752899,0.038785848076392786
268,0.6880618035793304,0.02124525695682593,0.5468452572822571,0.038845654454429744
269,0.6880740523338318,0.021184354760727688,0.5467774868011475,0.03876136075740796
270,0.6880893409252167,0.021118647823899207,0.5467776954174042,0.038485931102389265
271,0.6881007850170135,0.02103452271427146,0.5467272400856018,0.03847434071904877
272,0.6881023049354553,0.020986686041211598,0.5466938614845276,0.03853435783132828
273,0.6881378293037415,0.020972187525323847,0.5466942489147186,0.03845145498030735
274,0.6882228851318359,0.021034649154816995,0.5465939342975616,0.03846376186007253
275,0.6882420480251312,0.021037472993667223,0.5465443134307861,0.038499713121852325
276,0.6882967054843903,0.021053741677192428,0.5465617477893829,0.03848829132590587
277,0.6882894337177277,0.02104109762263916,0.5465290546417236,0.0385475919417607
278,0.6883121728897095,0.02096797284047276,0.5463967323303223,0.038418453997923326
279,0.6883347034454346,0.02094302190615431,0.5464309453964233,0.03824295452072396
280,0.6883231401443481,0.020894637324063804,0.5465312898159027,0.03816182183734049
281,0.6883413195610046,0.020836727554209834,0.54653200507164,0.03812785147744071
282,0.6883379220962524,0.0207917147200002,0.5464832186698914,0.038257284449217666
283,0.6883476376533508,0.020712815819587806,0.5464182198047638,0.037990452751295194
284,0.6883402168750763,0.02066009011210068,0.5464684665203094,0.03779446990571954
285,0.6883215606212616,0.02062114642407661,0.5464856922626495,0.03778469183686501
286,0.6883166134357452,0.02051257614231255,0.5464701652526855,0.03754365401023121
287,0.6883457005023956,0.020452221855244947,0.5464383661746979,0.03723433828900976
288,0.6883514523506165,0.020387863617568815,0.5464718639850616,0.03706457078320787
289,0.6884086430072784,0.020361943305734615,0.5461638569831848,0.03714840086489604
290,0.6883829534053802,0.020298807326665294,0.5461815297603607,0.03700244632850282
291,0.6883939504623413,0.020287132649627778,0.5460858643054962,0.037200452222807
292,0.6883974075317383,0.020241866934327078,0.5459582507610321,0.03716926355490893
293,0.688390702009201,0.020197570596542126,0.5460407733917236,0.037115357735663504
294,0.688405841588974,0.02013215868765322,0.5460907220840454,0.03669768246692054
295,0.6884406507015228,0.020073068806040945,0.5458836257457733,0.0365087381450462
296,0.6884405016899109,0.02000382153393755,0.5458536446094513,0.036388535333093136
297,0.6884216964244843,0.01994081199541376,0.5458717048168182,0.03624624757252036
298,0.6884427070617676,0.019856560445240482,0.5458737313747406,0.03599168060751456
299,0.688469797372818,0.019866886423125653,0.5459076464176178,0.0359183450911056
300,0.6946646869182587,0.002428122089561116,0.5250957608222961,0.02031267363982538
301,0.6946519315242767,0.0023802432696527404,0.5252109169960022,0.020120231129524636
302,0.69463711977005,0.0023694958232824623,0.5252461135387421,0.020041037201172666
303,0.6946543753147125,0.0023576525588509013,0.5250435471534729,0.020018235756128273
304,0.6946318447589874,0.002322417793495794,0.525236964225769,0.019716295733396227
305,0.6946181356906891,0.002293757936508386,0.5252718329429626,0.01963874553213618
306,0.6945702135562897,0.0022640865551567164,0.5255815982818604,0.019617166345698607
307,0.694544106721878,0.002258776052244344,0.5257133841514587,0.019623404079278216
308,0.6945832073688507,0.00219918040844994,0.5253557860851288,0.019214874676662122
309,0.6945874094963074,0.002191383241475424,0.5253705084323883,0.019166911563056725
310,0.6946037411689758,0.0021757046138293715,0.5252490043640137,0.01903663565430955
311,0.6945731043815613,0.0021224309973116016,0.5252251029014587,0.01876984610323559
312,0.6945755779743195,0.002066755010428711,0.5251819491386414,0.01842221889671774
313,0.6945828795433044,0.0020667971572772216,0.5251390337944031,0.01840401145816103
314,0.6945726871490479,0.0020277691755561334,0.5250770449638367,0.018304123427190212
315,0.6945776343345642,0.002022542966340783,0.5249577462673187,0.01817764073480902
316,0.6945573687553406,0.00201723246342841,0.524934858083725,0.018241451063454515
317,0.6945314407348633,0.001971208104854514,0.5250267684459686,0.01808862659075401
318,0.6944972574710846,0.0019130033070609692,0.525194525718689,0.01782870697598733
319,0.6944882571697235,0.0018969875046268294,0.52524733543396,0.017785295722021106
320,0.6944795250892639,0.0018847227717101592,0.5253188610076904,0.017554162404787365
321,0.6944690048694611,0.0018763355488564913,0.525427907705307,0.017377777843769274
322,0.6944728195667267,0.0018619213266657657,0.5253097712993622,0.017309078480696516
323,0.6944556534290314,0.0018791172408582104,0.5253617763519287,0.01726731095382222
324,0.6944540441036224,0.0019239614876738016,0.5253947377204895,0.017358685321393837
325,0.6944839358329773,0.001911106698877979,0.5252587795257568,0.017317044235065075
326,0.6944325566291809,0.0018735117100062615,0.5254976153373718,0.01722263529440067
327,0.6944308876991272,0.0018170349330016635,0.5254926979541779,0.01710230604190207
328,0.694427490234375,0.001845947671080137,0.5255250036716461,0.017087891819711345
329,0.6944682896137238,0.0018447254124733209,0.5254271924495697,0.016942232311257695
330,0.6944926381111145,0.0018429973916843743,0.5253854393959045,0.01677098966575793
331,0.6944575905799866,0.0018317863299804765,0.5254917144775391,0.016757418380537424
332,0.6943997144699097,0.0018319549173745199,0.5256712734699249,0.017056956032904348
333,0.694361001253128,0.0017907774463793765,0.5257396399974823,0.017042794691804686
334,0.6943649053573608,0.0018056552839037221,0.5256974995136261,0.01708064256176747
335,0.694357305765152,0.001782263782980176,0.5257105231285095,0.01704056090883361
336,0.6943366527557373,0.001771853511397985,0.5257417559623718,0.01707824019140235
337,0.6942844688892365,0.0017042921132350219,0.5258639454841614,0.01683218688979575
338,0.6943068504333496,0.0016889085135285457,0.5257492065429688,0.01671586158790568
339,0.6942863464355469,0.0017464811085944269,0.5257801115512848,0.016856674208780578
340,0.6942364275455475,0.0017365765991943667,0.525883287191391,0.016945604059138565
341,0.6942632794380188,0.0017860148524976454,0.5258054137229919,0.01713623425495334
342,0.6942083835601807,0.0017735393853384209,0.5259620845317841,0.017198653737597974
343,0.694237470626831,0.0017597995127238695,0.5259203314781189,0.017031962951737388
344,0.6942404806613922,0.0017364080118003231,0.5260043144226074,0.016891445358802066
345,0.6942451000213623,0.0017236375167015224,0.525980532169342,0.016700941603532825
346,0.6942431032657623,0.0017109513152997432,0.5259033143520355,0.01663751059652393
347,0.6942326426506042,0.0016106839626923264,0.5258264541625977,0.01622173193596396
348,0.6942479312419891,0.001595721831470959,0.5257854759693146,0.016260212008654407
349,0.6942229270935059,0.0015884304266785743,0.5259042382240295,0.01627348826593534
350,0.6941936910152435,0.001565460394240137,0.5259694457054138,0.016211616692321344
351,0.6941989362239838,0.001558716898478394,0.525804877281189,0.016274836965087688
352,0.6942038238048553,0.0015457356691370387,0.5257290899753571,0.01621326041941327
353,0.6941812038421631,0.0015223441682134925,0.5255657732486725,0.016226494529845693
354,0.6942097842693329,0.0015863652311015404,0.5255610048770905,0.016462769762597765
355,0.6941912472248077,0.0015947946008037193,0.5257311761379242,0.01635175496362007
356,0.6941791772842407,0.0015815183435227875,0.5257958769798279,0.01629051559273374
357,0.6941730678081512,0.0016000208100190702,0.5259125232696533,0.016204957490256626
358,0.6941455900669098,0.0015660504501192895,0.5259070098400116,0.016095164949885745
359,0.6941368281841278,0.0015583797236903068,0.5259188711643219,0.015961390852712167
360,0.6941335499286652,0.0015003013664422948,0.5258614718914032,0.015534611864690856
361,0.6941139101982117,0.0014849177667358186,0.5259769558906555,0.015646764628578343
