batch,mean_loss,std_loss,mean_accuracy,std_accuracy
52,0.8115605235099792,0.01297486201858922,0.520341980457306,0.010553663283568871
53,0.8108588814735412,0.013710675032326175,0.5207754611968994,0.010163224697043208
54,0.8098136782646179,0.013671157714943772,0.5211363673210144,0.00914974231448442
55,0.8084859848022461,0.013166376686886099,0.5219866156578064,0.009037771979022634
56,0.8071154713630676,0.013565339405607843,0.5229166626930237,0.008826578587875705
57,0.8063920974731446,0.013694472170772437,0.5231142282485962,0.00895597609129529
58,0.8057336330413818,0.013210449038405007,0.5232521176338196,0.009447806010594416
59,0.8052521109580993,0.013286160473027848,0.5236458301544189,0.009549517935877471
60,0.8040763020515442,0.012756124472576359,0.5247950911521911,0.009622418311514124
61,0.8035348176956176,0.012829672040576617,0.5247983813285828,0.009282959037760625
62,0.8026828289031982,0.012273118756170284,0.5245535612106323,0.009631185252640699
63,0.8016910314559936,0.01158136584671267,0.524853515625,0.009887544607261982
64,0.800404167175293,0.01126792749063943,0.5251442432403565,0.009622302052184806
65,0.7995329141616822,0.011319627331721465,0.5249053001403808,0.010008346594011907
66,0.7993632435798645,0.010449778225862072,0.5246268749237061,0.010204851684148829
67,0.7982221245765686,0.010149495567809115,0.5250459551811218,0.010210309091080779
68,0.7973124980926514,0.009455097966581625,0.5253170251846313,0.010466269310400888
69,0.7960671424865723,0.009893571300369521,0.5258482098579407,0.009037290850744974
70,0.7956145763397217,0.010164997007689906,0.5257922530174255,0.009403221660496857
71,0.7945873618125916,0.009660439498281747,0.5261284708976746,0.009870675478198088
72,0.7941094994544983,0.009683046810392624,0.5261558175086976,0.01019944404345085
73,0.7926704287528992,0.009293089115415456,0.5265202641487121,0.00991792659537237
74,0.7917444467544555,0.00930130816665166,0.5273333311080932,0.009947140104982514
75,0.7900206089019776,0.009256434248412167,0.5280427575111389,0.010469680193250402
76,0.7894013524055481,0.009718777741827916,0.5282061696052551,0.010468693768338415
77,0.7885469555854797,0.010167818116194364,0.528165066242218,0.010511189789510196
78,0.7877295851707459,0.010441015748112141,0.5286787986755371,0.009882320113335187
79,0.7865523099899292,0.010280549200681773,0.5291406393051148,0.009611472980472532
80,0.7861155867576599,0.010565410606473574,0.528935182094574,0.009312352582187485
81,0.7855822443962097,0.010042188632419433,0.5290777444839477,0.008913739416710508
82,0.785115122795105,0.01000333298350538,0.5291415572166442,0.00876782169824011
83,0.7843908309936524,0.009520921685866412,0.5294642925262452,0.009045614119065494
84,0.7836773276329041,0.009597228653554418,0.5296691298484802,0.0086637222886699
85,0.7827401399612427,0.009796448450400948,0.5299418687820434,0.008951057851112804
86,0.7819942831993103,0.009829407330657645,0.5302801728248596,0.008992088241986463
87,0.7815263867378235,0.010342888341753023,0.5301136374473572,0.009073302409949925
88,0.7808332920074463,0.010450969990041747,0.5309339880943298,0.00910589125752575
89,0.7802948832511902,0.010679696731852947,0.5310069441795349,0.00951350944580759
90,0.7798616528511048,0.0105848377898244,0.5307005405426025,0.009293731124586847
91,0.7787102460861206,0.010537761789822438,0.531555712223053,0.009023291782380538
92,0.7784726619720459,0.010990058440835301,0.5313844203948974,0.00893574369936185
93,0.7778959631919861,0.010808892681782265,0.5313497304916381,0.008906234338462252
94,0.7776195049285889,0.011300204265217835,0.5309210538864135,0.008820442779348051
95,0.7774056553840637,0.01122115345754985,0.5306966066360473,0.009055236184010522
96,0.7769056797027588,0.01137946125636344,0.5307345390319824,0.009311079549499727
