batch,mean_loss,std_loss,mean_accuracy,std_accuracy
158,0.9707830488681793,0.06809717308517238,0.9466535925865174,0.0042858105651867985
159,0.9700138211250305,0.06795847601745321,0.9465751349925995,0.004261881187069308
160,0.9690506279468536,0.06777820183284367,0.9465765297412873,0.004167709224061306
161,0.9681213140487671,0.06768183356176023,0.9465707302093506,0.004113354984523029
162,0.9670938074588775,0.06767729880022756,0.9466148793697358,0.004120887582769214
163,0.9663583517074585,0.06753684688638185,0.9465380251407624,0.004077133911639069
164,0.9654223501682282,0.06745551831444957,0.9465607404708862,0.004058399658007607
165,0.964647400379181,0.0673818468249325,0.9465129494667053,0.004022119247884504
166,0.9637183725833893,0.0672028543919746,0.9465005576610566,0.003992594819300873
167,0.962954866886139,0.0670734750080475,0.9464813351631165,0.003965581547829246
168,0.9620194494724273,0.06686856097590275,0.9464483857154846,0.0038808624877316724
169,0.9610189735889435,0.06674830680142427,0.946443372964859,0.003817229336288452
170,0.9600980639457702,0.06661431330426211,0.9464315176010132,0.0038365075313159165
171,0.9591482222080231,0.06648789500214086,0.9464266240596771,0.0038932445842408
172,0.9580772697925568,0.06624892667507438,0.9464830935001374,0.0038851216101239497
173,0.957301115989685,0.06609547889526951,0.946430504322052,0.0039319274389087965
174,0.9564513087272644,0.06598814811160711,0.9463918924331665,0.00392373267598096
175,0.9553542137145996,0.06594904480180715,0.946407425403595,0.0038988449144875324
176,0.9544630289077759,0.06590276007114036,0.9463558554649353,0.0038706365142891063
177,0.9535279870033264,0.06575973608506645,0.9463380515575409,0.003768430312080132
178,0.9525196373462677,0.06586661695663894,0.9463336944580079,0.0038720786779469093
179,0.9516244232654572,0.06575878442542,0.9462963044643402,0.0038174387180100596
180,0.9507141053676605,0.06593759396576365,0.9462921500205994,0.0038826710516894486
181,0.9498139500617981,0.06582007740224229,0.9462946057319641,0.0038573549065375368
182,0.9488908469676971,0.06572845961044331,0.9462643682956695,0.003841272944915532
183,0.9481935322284698,0.06595933258024675,0.9461758553981781,0.003832328301283821
184,0.9472501218318939,0.06610161546665563,0.9461528539657593,0.003923514769799462
185,0.9462819039821625,0.06592500790378245,0.9461622834205627,0.003868652295687472
