batch,mean_loss,std_loss,mean_accuracy,std_accuracy
40,3.5377318143844603,0.06921255738726073,0.6304878056049347,0.0265641975342892
41,3.4967814445495606,0.07117277468666522,0.6354910671710968,0.026169961883566843
42,3.4566235303878785,0.0722973512854197,0.6407703459262848,0.025754854742403653
43,3.417881798744202,0.07228241165049555,0.646200281381607,0.026073420189898826
44,3.379562735557556,0.07239274043392707,0.651111114025116,0.026207451497367487
45,3.343026566505432,0.07349408391297457,0.656283974647522,0.02575279799938022
46,3.307513880729675,0.07583417506670767,0.6610372364521027,0.024974201440617055
47,3.2727288722991945,0.07595445120721467,0.6658528566360473,0.02489105347622984
48,3.239689517021179,0.07710039894963783,0.6701211750507354,0.024225948898940836
49,3.2068297624588014,0.07765435121768267,0.6744062423706054,0.02346616690652266
50,3.1756163597106934,0.07936730971508235,0.6786458373069764,0.022911549006461134
51,3.1441143989562987,0.08012071122841376,0.6827524065971374,0.022725472569073462
52,3.1154115915298464,0.08080008058914452,0.6861438751220703,0.022713531546986698
53,3.0863394737243652,0.08123734335468134,0.6899305582046509,0.02242397200528703
54,3.0583967685699465,0.0815434715788953,0.6936363577842712,0.02212717383146183
55,3.029882049560547,0.08297585451731605,0.6974330306053161,0.021581060004586882
56,3.00245361328125,0.08358983548522463,0.7011239111423493,0.02133194543501395
57,2.977596163749695,0.08409130996319823,0.7043103456497193,0.020970359685593968
58,2.9513601541519163,0.08514154304232113,0.7079449236392975,0.02083474875659096
59,2.9269027948379516,0.08632025358482913,0.7110677123069763,0.02036408964326198
60,2.902332878112793,0.08681355747392633,0.7141649603843689,0.019914612372779035
61,2.879247283935547,0.08749971578076082,0.7169606924057007,0.019567113040986663
62,2.8569592952728273,0.08808628104591516,0.7197668612003326,0.019331971759469272
63,2.834348034858704,0.08824058705725189,0.722900390625,0.018979916426208103
64,2.8118613004684447,0.08835046735615133,0.7258653819561005,0.01872093784755482
65,2.791090178489685,0.08933922768128838,0.7283380687236786,0.018222595568245164
66,2.7702678203582765,0.08875521403377092,0.7309235036373138,0.01784002989760359
67,2.749409031867981,0.08831550290113879,0.7335707724094391,0.01767269918650005
68,2.728918981552124,0.0887544746958263,0.7361186563968658,0.01738932776227104
69,2.7104316473007204,0.08891304514515587,0.7382589340209961,0.01698750086842617
70,2.690980887413025,0.08880498178897657,0.7406690120697021,0.016920233558642608
71,2.672217035293579,0.08926129471522964,0.7430338442325592,0.016721014470609998
72,2.654396104812622,0.08843201593706751,0.7452268838882447,0.01652329576783036
73,2.635726284980774,0.08790822781703611,0.7475717961788177,0.01641332165799567
74,2.618096375465393,0.08750628588442057,0.7496874988079071,0.016288896760240597
75,2.6005337238311768,0.08782122325058893,0.7517064154148102,0.016037373568669196
76,2.5827937364578246,0.08739874279422291,0.7538149237632752,0.016069401168540384
77,2.56617329120636,0.08656416407123614,0.7557291626930237,0.016066270445868797
78,2.549710488319397,0.08652742313203873,0.7576740503311157,0.015907377458536383
79,2.533442735671997,0.08695145279006031,0.7596875011920929,0.01575794339414307
80,2.517106866836548,0.08687896562953858,0.7618827164173126,0.01556739975590944
81,2.5015896797180175,0.08649459954770136,0.7637576162815094,0.015517162447543335
82,2.485934686660767,0.08652763926650474,0.7656249880790711,0.015296064350163757
83,2.470589113235474,0.0863007958269324,0.7675781309604645,0.015335734687025997
84,2.4551919221878054,0.08648900547500966,0.7693933844566345,0.015186749481475673
85,2.440677118301392,0.08572524930674151,0.771111911535263,0.015197767634198523
86,2.4257478952407836,0.08555106076219371,0.7729885041713714,0.014927393619177526
87,2.411060404777527,0.08534386481378328,0.7748579561710358,0.014824305110038714
88,2.3967724561691286,0.08513873651717876,0.776509827375412,0.01474765755434084
89,2.3826905488967896,0.08529425684827537,0.7782638847827912,0.014565136723498316
90,2.3691083192825317,0.08470124855257959,0.7797733545303345,0.01476698046077953
91,2.35497841835022,0.08445394025453898,0.7816066563129425,0.014683105839381731
92,2.3415040254592894,0.08439832311415693,0.7832997262477874,0.014547314662615758
93,2.3284947872161865,0.08458745258357878,0.7847406983375549,0.014443916743599015
94,2.3156755685806276,0.08364871027480072,0.786299341917038,0.014494444748772671
95,2.303011250495911,0.08291744376383112,0.7876627564430236,0.014416768320882024
96,2.2908119916915894,0.0827712871187187,0.7890302777290344,0.014199049038959058
97,2.27867796421051,0.08276909050464588,0.7904336750507355,0.013810103435859164
98,2.2664143800735475,0.08259965620461755,0.7919981181621552,0.013619731722478991
99,2.254816484451294,0.08241123304533939,0.7933593690395355,0.013685787783155422
100,1.0279398739337922,0.06777651920140415,0.9436804413795471,0.008500882560095518
101,1.02822602391243,0.06799306778374116,0.9435722708702088,0.008577399984421936
102,1.0282873034477233,0.0675811119814518,0.9435145199298859,0.0084552174885495
103,1.0285950183868409,0.06728085251584429,0.9433697402477265,0.008416865665849623
104,1.02855424284935,0.06722283526090352,0.9433333396911621,0.008286729566105894
105,1.0287354707717895,0.06738655180685171,0.943220341205597,0.008297777078754578
106,1.0287667393684388,0.06739081626469291,0.9430991590023041,0.008392425000816103
107,1.0289071083068848,0.06733855628223118,0.9429984748363495,0.008279212005007652
108,1.0289202690124513,0.06721148721081256,0.9429368436336517,0.00819552830151954
109,1.0293974459171296,0.06713834442845168,0.9427913546562194,0.00813814080803267
110,1.0291490256786346,0.06709540709692903,0.9427970886230469,0.008143717998225396
111,1.0290193796157836,0.06707144247100853,0.942691308259964,0.008091098582054564
112,1.028798770904541,0.06694624821081616,0.9426975727081299,0.008032061659362946
113,1.02851704955101,0.06689737461418617,0.9426853775978088,0.008010759902871941
114,1.0283156275749206,0.06680040177341533,0.942627739906311,0.007893940021218954
115,1.0280446112155914,0.0664597054055285,0.9426161110401153,0.007845597062198324
116,1.0274845719337464,0.0665226861203374,0.9426316678524017,0.0077886290506038085
117,1.0271881520748138,0.06640340029882215,0.9425753235816956,0.007775681034687223
118,1.026934164762497,0.06644287853384723,0.9425285220146179,0.007780400907254604
119,1.0265539646148683,0.06655889093378836,0.9425354599952698,0.007701126981322386
120,1.0258513152599336,0.06665163615641025,0.9426304638385773,0.007629108057435
121,1.025549989938736,0.06642860599122291,0.942540317773819,0.007627310090431588
122,1.0251746654510498,0.06638298758980146,0.9424337565898895,0.0075322635676030834
123,1.0249844253063203,0.06632699170251284,0.9423196911811829,0.00739014493341675
124,1.0243848502635955,0.06617272888736889,0.9422672331333161,0.007402992144872507
125,1.0237810909748077,0.06608875338820532,0.9423011004924774,0.007395669034824667
126,1.0231682419776917,0.06591824470391347,0.9423090100288392,0.007390391837238621
127,1.022922259569168,0.0656126219417794,0.9422150552272797,0.007425461257183795
