batch,mean_loss,std_loss,mean_accuracy,std_accuracy
144,0.44986267685890197,0.0056362487722840405,0.7922094702720642,0.0014809195135037146
145,0.4498728811740875,0.005519370554467194,0.792234468460083,0.001345513129191437
146,0.4499619722366333,0.0055274730507038775,0.7921808123588562,0.0012859979283405807
147,0.449986869096756,0.00552736837429451,0.7921772718429565,0.0012561760023416283
148,0.44998995065689085,0.005467486371389176,0.7922305941581727,0.0012056501696832249
149,0.45001164078712463,0.005493349111076761,0.7922765970230102,0.0012615636621546432
150,0.44997785687446595,0.005470806159643419,0.7923223972320557,0.0013218034464222213
151,0.4500447392463684,0.005551770377153771,0.7922903060913086,0.001300618803302333
152,0.4500462234020233,0.00552090613309061,0.7922865629196167,0.0013863288360790335
153,0.4501561403274536,0.005381543123139292,0.7922055006027222,0.0013517157686252354
154,0.45014790296554563,0.005366213031280066,0.7922159910202027,0.0013191776987853973
155,0.45024935603141786,0.005453758991187611,0.7922544002532959,0.0013039413703263211
156,0.4503547251224518,0.005392864015199386,0.7921530246734619,0.0012492398898918647
157,0.45029091238975527,0.005375941941769261,0.7922123193740844,0.001277798909533875
158,0.45026562809944154,0.005405493525505743,0.7922435402870178,0.001372251172172723
159,0.4502121150493622,0.005417785735236384,0.7922746300697326,0.0013868292508965754
160,0.450064355134964,0.005422776493087344,0.7923401713371276,0.0014831184902995974
161,0.4501342296600342,0.005485695661260796,0.7922811388969422,0.0015402189814684123
162,0.4501276433467865,0.005481890438265034,0.79229816198349,0.00148493329215545
163,0.45016480088233946,0.005479838420722744,0.7922944784164428,0.0015111717384326383
164,0.4502271294593811,0.005390082494601153,0.7922702312469483,0.001498466003069495
165,0.45012051463127134,0.005368179026720878,0.7922940135002137,0.001461618421779213
166,0.45026713609695435,0.005357846466701529,0.7921742677688599,0.001474985241103136
167,0.45021170377731323,0.005388408833292319,0.7922049641609192,0.0015001006208464132
168,0.4501551568508148,0.00531236521636433,0.79223552942276,0.0014557750173599688
169,0.45009034872055054,0.005371216370934078,0.7922727227210998,0.001496464826638702
170,0.4500555098056793,0.005479428935626671,0.7922759294509888,0.0015942751671044614
171,0.45015358328819277,0.0053865656287821,0.7922048091888427,0.00157053712097833
172,0.4501254200935364,0.005418088224407114,0.792228353023529,0.0014409277260862246
173,0.45018136501312256,0.005510645208070271,0.7921643853187561,0.001422477372851831
174,0.45021151900291445,0.005593932420745653,0.79217449426651,0.001492326830224469
175,0.4501417398452759,0.0055948168194889175,0.7922113537788391,0.001509167753460832
176,0.4500917077064514,0.0055317822233877795,0.7922480583190918,0.0014775043634257018
177,0.4500841498374939,0.005646050433018911,0.7922779321670532,0.0015088940553204175
178,0.45002163052558897,0.0055942940271569075,0.7922744035720826,0.0015705596694397658
179,0.44989473819732667,0.005575682021253529,0.7923506021499633,0.0015770475169354147
180,0.4498212397098541,0.0055936954954404735,0.7923800587654114,0.0015990931536731482
181,0.4498420000076294,0.005414953789452748,0.7923895835876464,0.0015739742655239105
182,0.4497592031955719,0.00545222696569,0.792458426952362,0.0015619074147457705
183,0.44972320795059206,0.0053902139078524786,0.7924743175506592,0.001516206947997289
184,0.44972453713417054,0.005299356755652038,0.7924507260322571,0.0015098102409353633
185,0.4496511459350586,0.005166649001840772,0.792525589466095,0.0014939280271389897
186,0.44960227608680725,0.0051992026172509925,0.7926132082939148,0.0015754794022891092
187,0.44980037212371826,0.005029749056229217,0.792550265789032,0.0016116953922702625
188,0.4497514426708221,0.004928479895087418,0.7925788283348083,0.0015650762950681371
189,0.44977277517318726,0.0050788388186527944,0.7925812721252441,0.0016693266906037175
190,0.44989293813705444,0.00498524840403966,0.7925058364868164,0.0017205829038136025
191,0.45000734329223635,0.004999343399646529,0.7924566149711609,0.00168078099404795
192,0.4500407874584198,0.004927197135596146,0.7924657583236694,0.0016409710594608865
193,0.4499932825565338,0.004976702464270049,0.792519998550415,0.0016627511011050337
194,0.45002409219741824,0.005009707372471911,0.792509651184082,0.0017433153066974657
195,0.44993818998336793,0.00501865371217507,0.7925122022628784,0.0018184815706295738
196,0.4499158799648285,0.005009327234529446,0.7925403833389282,0.001845986920697418
197,0.45004533529281615,0.005045728624966547,0.7925044655799866,0.0017918066667213814
198,0.4500262141227722,0.00502279314736025,0.7925325512886048,0.001768940547888024
199,0.44997224807739256,0.004917220270526593,0.7926050901412964,0.001773361063754596
200,0.4181107640266418,0.006911970918183999,0.8070140480995178,0.003214068322121956
201,0.4181505382061005,0.0069067088357981235,0.8069961786270141,0.0032626020385323317
202,0.4183390259742737,0.006743188506015439,0.8068990230560302,0.0031621454094142437
203,0.4183747172355652,0.006815702141079515,0.806873619556427,0.003159465780202322
204,0.4183065116405487,0.006777628052991043,0.8068641424179077,0.003114609667238034
205,0.41841917037963866,0.0066900881647791914,0.8068468332290649,0.003191835135242876
206,0.4185706615447998,0.006817380916877854,0.8067588806152344,0.0030726873479816346
207,0.4185855507850647,0.006748859154747516,0.8067811250686645,0.0031152087926612773
208,0.41861669421195985,0.006774383279126487,0.8067250609397888,0.0031170923522599848
209,0.41850308179855344,0.006845724930694808,0.806809663772583,0.003204140614896045
210,0.41838850975036623,0.006799479742212288,0.80686274766922,0.003263864579814981
211,0.4184615671634674,0.006709965531773704,0.8068457007408142,0.003271792264290647
212,0.41848825216293334,0.006695631217875832,0.8068209886550903,0.0032102029265698648
213,0.41866455078125,0.006657088597237759,0.8068118691444397,0.003111216715652659
214,0.41865020990371704,0.006583789812836225,0.806810486316681,0.0029761394087315356
215,0.4186613857746124,0.006475230848660188,0.8068167805671692,0.002960375503630065
216,0.41864786148071287,0.0065064669327051005,0.8068997263908386,0.0029127933842294142
217,0.41861715316772463,0.006432731563408113,0.8069210648536682,0.002858216108095908
218,0.4186256885528564,0.006394561038719858,0.8069118022918701,0.002778165579038175
219,0.41868776679039,0.006371753362040084,0.8068949818611145,0.0028081478604383633
220,0.4187341809272766,0.006478898303863216,0.8068706393241882,0.0026773346953514895
221,0.41869983077049255,0.006428992671521189,0.806952440738678,0.002679761749185165
222,0.4187348783016205,0.006432113037239373,0.8069658517837525,0.00266164567826668
223,0.41881051659584045,0.006483631561997239,0.8069867372512818,0.002667297805269067
224,0.4188939094543457,0.0064429282953410135,0.8069699168205261,0.002663939943913667
225,0.4188695549964905,0.006479219669305359,0.8070207238197327,0.0026859895544083896
226,0.4189120888710022,0.006454829004524367,0.8070562839508056,0.0027098541747727104
227,0.418833065032959,0.006384539048853901,0.8071961879730225,0.0027371468670144847
