batch,mean_loss,std_loss,mean_accuracy,std_accuracy
127,0.6698674082756042,0.011071988427254023,0.5989549160003662,0.03979386467424765
128,0.6699495077133178,0.01099077505384254,0.5988382458686828,0.039682498934088734
129,0.6700366139411926,0.011079748566605954,0.5986849904060364,0.039749959547906444
130,0.6701601505279541,0.010953681912968692,0.598517644405365,0.03958669333415617
131,0.6701441049575806,0.011011882109502281,0.5985063552856446,0.0395808728734485
132,0.6702347993850708,0.010987493779659921,0.5984730005264283,0.0395084695341981
133,0.6703383684158325,0.010896594947658577,0.5983882904052734,0.03939421702174915
134,0.6704707860946655,0.010878026801946735,0.5981718063354492,0.03936556744382554
135,0.6705721139907836,0.010855674062231507,0.5979270458221435,0.03922064712741666
136,0.6706358551979065,0.010879290955028908,0.5977418780326843,0.039118158196756805
137,0.6707479238510132,0.010788995129739059,0.5976086258888245,0.03895135671715044
138,0.6708192467689514,0.010740541517359382,0.5974469065666199,0.03893065739054369
139,0.6708993434906005,0.010778162563148626,0.5973149299621582,0.038951349964027535
140,0.6709604620933532,0.01079242835806529,0.5972125768661499,0.03894642154195017
141,0.6710522651672364,0.010797288908125965,0.5970167636871337,0.03899145750197984
142,0.6711562633514404,0.010701680110365711,0.5968722939491272,0.03890626297864825
143,0.6712005496025085,0.010773490897127523,0.596814775466919,0.03883986376532676
144,0.6713046669960022,0.010810893036668807,0.5967073082923889,0.03876599406870577
145,0.6713560581207275,0.010829983345351221,0.596600341796875,0.03879341105015069
146,0.671466875076294,0.01080082497006824,0.5964438796043396,0.03865833015052486
147,0.6715674757957458,0.01065501007087012,0.5963665008544922,0.03850294009396651
148,0.6716459274291993,0.010622824873497645,0.5962894558906555,0.03844795151692926
149,0.6716847777366638,0.0105406095576863,0.5962269544601441,0.038204693503825785
150,0.6717029213905334,0.010508850580701437,0.5961930394172669,0.03810490776596108
151,0.6718028664588929,0.010441548404952471,0.5960745453834534,0.03802385799207271
152,0.6719160437583923,0.010487963531216301,0.5958720803260803,0.03805292668422197
153,0.6719853520393372,0.010478985092715125,0.5957970142364502,0.037904176392363036
154,0.6720797538757324,0.010476017765762046,0.5956732153892517,0.0379130273095579
155,0.6721158266067505,0.010503439984571109,0.595591938495636,0.03783735451361332
156,0.6721583843231201,0.010473406238974733,0.5954970598220826,0.03775345582161968
157,0.6722728490829468,0.010490500349511992,0.5953329682350159,0.037714364134230724
158,0.6723490953445435,0.010501185477718477,0.595225203037262,0.0376237581505661
159,0.6724718928337097,0.010488269135285526,0.5950554847717285,0.0375574314377062
160,0.6725111126899719,0.010445448843271438,0.5949695467948913,0.03754443412375488
161,0.6725480675697326,0.010558903319635033,0.5948771238327026,0.037683777914094385
162,0.6726088523864746,0.010505668616383515,0.5948126196861268,0.03766002143110279
163,0.6727405905723571,0.010428055423848235,0.5947071790695191,0.03747239288316423
164,0.6728548645973206,0.010416758469836885,0.5944924592971802,0.03752628364960416
165,0.6729400157928467,0.010434232101980035,0.5942444562911987,0.03748820460734162
166,0.6729781985282898,0.010397057724696455,0.5942365407943726,0.0373895481832115
167,0.6730347514152527,0.010414912583547683,0.5942150473594665,0.0373654382784106
168,0.6731146812438965,0.010455585017134767,0.5940780520439148,0.03734405113324244
169,0.673234510421753,0.010462624809070835,0.5938331007957458,0.037359657254453185
170,0.6732298493385315,0.010402706523961304,0.593839693069458,0.03708529246353907
171,0.673238217830658,0.010359625398001086,0.5937584400177002,0.03701502199813901
172,0.6732569694519043,0.010307607807742989,0.5937247276306152,0.03689785155148727
173,0.6732940793037414,0.010331787146080023,0.5936171650886536,0.036921649961059025
174,0.6733064770698547,0.010361738422479661,0.5935704827308654,0.03687991060691744
175,0.6733658790588379,0.010354544561176092,0.5934971809387207,0.03677874666183721
176,0.673416531085968,0.01030269670682616,0.5934175372123718,0.03668784670651801
177,0.6734641313552856,0.010304537912078802,0.5933315515518188,0.03657296721798532
178,0.6735303997993469,0.010235376745214414,0.5931860566139221,0.03645038080315983
179,0.6735308408737183,0.01026704644132056,0.5931341290473938,0.0364317481301956
180,0.6735597491264343,0.010237614833811925,0.5930559277534485,0.03629859793569472
181,0.673615562915802,0.010202285786996128,0.5929317593574523,0.03630031794677725
