batch,mean_loss,std_loss,mean_accuracy,std_accuracy
192,0.46260080933570863,0.009946436661057458,0.7859072208404541,0.006047591309038392
193,0.46256476640701294,0.01006730188955869,0.7858975887298584,0.0061095326482957756
194,0.4624501526355743,0.010010904763684096,0.7859652519226075,0.006093257816438807
195,0.46244810819625853,0.009956348243455305,0.7859555602073669,0.005992367923872473
196,0.4624890983104706,0.009947401614380702,0.7859523177146912,0.0060270733956008455
197,0.4624575138092041,0.010006536857018874,0.7860066413879394,0.0060546040623987475
198,0.46241875290870665,0.010033829298940566,0.7860033273696899,0.006012808998009198
199,0.4624692738056183,0.009955182766985333,0.7860127329826355,0.006001703242479687
200,0.42428225874900816,0.007420499609971465,0.8053782343864441,0.0006371219168950697
201,0.42450903058052064,0.007542691787552669,0.8052371859550476,0.0005301998351221439
202,0.42443508505821226,0.007394507717998143,0.8052397489547729,0.0006379625764646716
203,0.42456104755401614,0.007383619271829114,0.8052502274513245,0.00055897700000359
204,0.4246254086494446,0.007411983913405494,0.8052369713783264,0.0005993482935652611
205,0.42471349239349365,0.007349570458570171,0.8051370859146119,0.0006470687393652436
206,0.4248889088630676,0.007290958107589445,0.8050691604614257,0.0006472505679041848
207,0.4249062240123749,0.007337793689645966,0.8050564408302308,0.000659757887529096
208,0.424936318397522,0.007308552142537732,0.8050907015800476,0.0006686969423622415
209,0.4250109136104584,0.007473323131175361,0.8050858020782471,0.0007077374207560564
210,0.4251128673553467,0.007362343629842074,0.8050653576850891,0.0007091915839704018
211,0.42533639073371887,0.007425146900974142,0.8050062179565429,0.000646229510232171
212,0.4254892408847809,0.007381676061223188,0.8048776745796203,0.0006388030715760282
213,0.4257559895515442,0.007252071019264979,0.8048424601554871,0.0005814356176482547
214,0.425991290807724,0.0071584054492369684,0.8047611713409424,0.0006315482599818748
215,0.4261009216308594,0.00715918189411325,0.8047264099121094,0.0006707448264273333
216,0.4260726571083069,0.007075739362184056,0.8047838091850281,0.0006206985073945524
217,0.4262048900127411,0.007124226908952363,0.8047721147537231,0.0006901871199685315
218,0.4262084662914276,0.0069088401863857275,0.8047375559806824,0.0007946552417348939
219,0.4261526823043823,0.006789925853874475,0.8048173546791076,0.0008485759800755388
220,0.4261464595794678,0.006663495134605255,0.8047448992729187,0.0008160802399434142
221,0.42616315484046935,0.006810355980567221,0.8047788619995118,0.0007749246141972438
222,0.4262834131717682,0.006858876689806148,0.8046993017196655,0.0007937380606796599
