batch,mean_loss,std_loss,mean_accuracy,std_accuracy
230,0.6668351888656616,0.008606470786040514,0.622465181350708,0.028945893342638314
231,0.6668047189712525,0.00864420769197637,0.6224120020866394,0.028860094965996837
232,0.6668551802635193,0.008665416231727015,0.6222484469413757,0.029032154331205238
233,0.6669369101524353,0.008674575726621267,0.622137188911438,0.0290657772672464
234,0.6670254707336426,0.008614336984693651,0.6220044016838073,0.02896621188687461
235,0.6671008467674255,0.008601976227075911,0.621755051612854,0.028843746245181233
236,0.6671988248825074,0.008571573818062221,0.6216018676757813,0.0288246810301466
237,0.6672211647033691,0.00853942429482052,0.6215150117874145,0.02871175226533975
238,0.667280626296997,0.008534904714597866,0.6213703751564026,0.028717383822772974
239,0.6673003673553467,0.00854680297162308,0.621269953250885,0.028599200397377303
240,0.6673474073410034,0.008535928654426716,0.6211627721786499,0.02860199510474073
241,0.6674208164215087,0.008567291466380054,0.620991051197052,0.02865296441522537
242,0.667445957660675,0.008558242694123787,0.6209138035774231,0.02858516248016091
243,0.6674417495727539,0.00851443332686367,0.6208944678306579,0.02849422553246408
244,0.6674719095230103,0.008440336927817019,0.6208177924156189,0.02829390017021406
245,0.6675042390823365,0.008419695353263475,0.6207271814346313,0.0282080309714413
246,0.6674493074417114,0.00838796190966076,0.6207226514816284,0.028128603414441265
247,0.6675111770629882,0.008452922588696631,0.6205756664276123,0.028222172536242412
248,0.6675411939620972,0.00848141380373286,0.6205359816551208,0.028206691514002832
249,0.6675797462463379,0.008438168456670489,0.6204326152801514,0.028090942044472142
250,0.6676496982574462,0.008436613589267627,0.6202943682670593,0.028008491479984375
251,0.6676565647125244,0.008423420722622105,0.6201567411422729,0.02792808768779328
252,0.6677044034004211,0.008372177150564902,0.6200408458709716,0.02781452034303192
253,0.6677483439445495,0.008436542555970063,0.6199536085128784,0.027849751801216294
254,0.6677554488182068,0.00844240388861632,0.6198877930641175,0.027807895044708424
255,0.667764174938202,0.008548148321290907,0.6197732925415039,0.0278533942466195
256,0.667770254611969,0.008594704364351977,0.6197291135787963,0.02783183759350427
257,0.6678613424301147,0.008547727198173162,0.6194970607757568,0.027818694962283452
258,0.667905592918396,0.008510212663037578,0.6193772554397583,0.027790253871649146
259,0.6679638743400573,0.008535692533239176,0.6192510485649109,0.027906354146892742
260,0.668035352230072,0.008485095596485462,0.6190976977348328,0.027885348137298437
261,0.6680730581283569,0.008530056798467581,0.618958842754364,0.0278626954848224
262,0.6681070923805237,0.00849688747617295,0.6188619494438171,0.027884308503810316
263,0.6681571245193482,0.008453189903530932,0.6186898350715637,0.027789432655492788
264,0.6681597352027893,0.008479046252522085,0.6186214089393616,0.02778189846583786
265,0.6682430148124695,0.008485663628949406,0.6184711217880249,0.02773452894477329
266,0.6682694435119629,0.008455047445341396,0.6183624625205993,0.027702351505916094
267,0.668307876586914,0.00844906915313712,0.6182474851608276,0.02771797922269982
268,0.6683857202529907,0.00837445733137692,0.6180717825889588,0.02774353374249862
269,0.6683700442314148,0.008369248835263842,0.6180597066879272,0.027701322438548566
270,0.6684182047843933,0.008363146235790455,0.6179799675941468,0.027747293154973148
271,0.6684438109397888,0.008333188367288883,0.6179275870323181,0.027718835653215108
272,0.6684831857681275,0.00830764815368925,0.6177878022193909,0.0276645653555829
273,0.668524980545044,0.0082955045294453,0.6176822781562805,0.027584672279292833
274,0.6684823632240295,0.00830327526919353,0.6177114129066468,0.027533424619933484
275,0.6684862494468689,0.00829184459508637,0.6176466703414917,0.02747904158872361
276,0.6684880256652832,0.008329274039356795,0.6175822019577026,0.027521927551844624
277,0.6685327410697937,0.008328105551368701,0.6174780011177063,0.027505617648309305
278,0.6685569047927856,0.008330334544465079,0.6173808813095093,0.027522052210955588
279,0.6685398697853089,0.0083097105393156,0.6173638939857483,0.02737996385156808
