batch,mean_loss,std_loss,mean_accuracy,std_accuracy
75,7.451054811477661,0.010115942112912418,0.1503700666129589,0.018395664334643527
76,7.450264835357666,0.01029344952617497,0.15089285671710967,0.018746407643308368
77,7.449668550491333,0.010240558872889114,0.15072115510702133,0.018526055371314527
78,7.4489391326904295,0.010424356184792356,0.1511867068707943,0.018756377945953
79,7.447948884963989,0.010768227454261488,0.15208984315395355,0.019056749985499496
80,7.447156763076782,0.010911778988256647,0.15260416641831398,0.018932396884966993
81,7.44628496170044,0.011212224085297458,0.15314405485987664,0.018857175006663444
82,7.445462846755982,0.011458491945840634,0.15344503074884414,0.018673343240265136
83,7.444512414932251,0.011891623459966619,0.15409226566553116,0.019042428768029345
84,7.44372968673706,0.012032691969911751,0.1545220583677292,0.019199994745716452
85,7.44297161102295,0.012202511815889945,0.15494186133146287,0.01958144828324709
86,7.442223405838012,0.012418965131630558,0.15510057508945466,0.01964773207403813
87,7.441315603256226,0.012710399453382823,0.15582386404275894,0.019386909257845066
88,7.440509462356568,0.012884319083326164,0.1561446636915207,0.019421294452901618
89,7.439592790603638,0.012967654161287824,0.15692708343267442,0.01935353897141616
90,7.438776063919067,0.013065301170068966,0.15753777623176574,0.019261449330475956
91,7.43791093826294,0.01316621212891415,0.1582031264901161,0.019103323329240824
92,7.437177038192749,0.013255599411483195,0.1583501309156418,0.018873664414638412
93,7.436426305770874,0.013430600394134877,0.15837765783071517,0.01888175813824243
94,7.435643005371094,0.013622185761026133,0.15865131765604018,0.018757244285479813
95,7.434888744354248,0.013768957472371257,0.15890299528837204,0.0187765671076287
96,7.434109306335449,0.013865379004462523,0.15953608155250548,0.018616036072086995
97,7.4332414150238035,0.014060821251885052,0.15985331684350967,0.018581164296262234
98,7.4322829246521,0.014511554465389329,0.1604640156030655,0.018657595831116914
99,7.431215572357178,0.014923771535895901,0.161328125,0.01875958122554686
100,7.350051641464233,0.03645143857451773,0.19874801263213157,0.051490807260379544
101,7.350065994262695,0.03638213444604181,0.19872630536556243,0.051184698409893696
102,7.350030040740966,0.036344371503533666,0.19876373633742334,0.05112606608419178
103,7.349985551834107,0.03636770434004593,0.19869344681501389,0.05098549376103108
104,7.349951314926147,0.03632727213463041,0.19866278916597366,0.05065385592883417
105,7.349831247329712,0.036529791631776935,0.19871918186545373,0.050708452152706196
106,7.349763107299805,0.036386339597064186,0.198755744099617,0.050378807675046024
107,7.349589920043945,0.03644203816975258,0.19889650121331215,0.050445383809045154
108,7.34948582649231,0.03648628984942294,0.19893154129385948,0.05035595032598014
109,7.349370765686035,0.03643210479648148,0.1989191696047783,0.05013970450975639
110,7.3491850852966305,0.036430298489930665,0.19910314083099365,0.050065072832685416
111,7.349000597000122,0.03655693181446216,0.19922919794917107,0.04980263602753602
112,7.348836517333984,0.036651317275296746,0.19928914457559585,0.049683552964312774
113,7.348675203323364,0.03664991156612912,0.19927496165037156,0.04944603933214534
114,7.34847583770752,0.03669163032156189,0.1993430659174919,0.04920087590482248
115,7.348091316223145,0.036767686470568925,0.19978229254484176,0.048999823082822795
116,7.347877407073975,0.03692483001804339,0.19983766302466394,0.048974913774220794
117,7.347659778594971,0.037042084659113975,0.19981169253587722,0.049034732128404916
118,7.347358703613281,0.03738552233942545,0.19981276765465736,0.04912024149073345
119,7.346997356414795,0.03756584205197157,0.2000177323818207,0.04889707184936297
120,7.3466712474823,0.037753525690677,0.20007933676242828,0.04895272603786092
121,7.346232986450195,0.03794675503085905,0.20043828785419465,0.04894356303869354
122,7.3459399223327635,0.03815835308297419,0.2004532791674137,0.04882767004283358
